488,20.5238,-21.7535,20.7453,-22.2194,21.0462,-22.5501,21.2103,-22.7111,21.5345,-23.0345,21.858,-23.3581,22.1839,-23.6809,22.3441,-23.8432,22.6218,-24.1806,22.9072,-24.5229,23.1745,-24.8174,23.3137,-25.028,20.5238,-21.7535,21.0269,-21.8888,21.34,-22.2224,21.4991,-22.3815,21.8174,-22.6997,22.1356,-23.018,22.4547,-23.3359,22.6174,-23.4938,22.8992,-23.8236,23.1006,-24.1762,23.354,-24.5141,23.3137,-25.028,22.7471,-24.8187,22.4082,-24.5256,22.0792,-24.1968,21.7503,-23.8679,21.5858,-23.7035,21.2569,-23.3745,20.9282,-23.0455,20.5932,-22.7186,20.4314,-22.5533,20.2688,-22.1798,21.8306,23.3432,0.804923,133,20707,4.33145,0.966998,9.75085,0,0.176471
489,20.5238,-21.7535,20.729,-22.1998,21.0189,-22.523,21.3366,-22.8365,21.651,-23.151,21.8083,-23.3083,22.1227,-23.6229,22.4398,-23.9366,22.7362,-24.2565,22.9777,-24.5802,23.2466,-24.8533,23.437,-25.0308,20.5238,-21.7535,21.0044,-21.8668,21.3025,-22.1854,21.6059,-22.4882,21.9092,-22.7915,22.0608,-22.9431,22.364,-23.2464,22.6692,-23.549,22.9697,-23.8532,23.1772,-24.1847,23.3526,-24.5235,23.437,-25.0308,22.892,-24.9143,22.5394,-24.6778,22.2187,-24.3364,21.8929,-24.0106,21.5671,-23.6848,21.2413,-23.359,21.0784,-23.196,20.7511,-22.8707,20.4244,-22.5452,20.2693,-22.1742,21.8523,23.3608,0.80179,135,20627,4.41835,0.948927,9.85423,0,0.176471
490,20.5238,-21.7535,20.7923,-22.2234,21.0733,-22.547,21.3953,-22.8248,21.6644,-23.1752,21.8364,-23.3361,22.1634,-23.6635,22.4932,-23.9899,22.7773,-24.3374,23.0813,-24.617,23.3533,-24.9271,23.4902,-25.1653,20.5238,-21.7535,21.0396,-21.9031,21.3615,-22.2454,21.7193,-22.4718,21.9521,-22.7967,22.0692,-22.9732,22.4125,-23.2948,22.7433,-23.6205,23.0455,-23.9554,23.2536,-24.3175,23.5172,-24.6636,23.4902,-25.1653,22.9333,-24.8934,22.581,-24.6486,22.2423,-24.3604,21.9148,-24.0324,21.5872,-23.7048,21.2596,-23.3772,21.096,-23.2134,20.7632,-22.8875,20.4801,-22.546,20.3133,-22.1695,21.9052,23.3893,0.801048,139,20678,4.55332,1.04251,10.3534,0,0.176471
491,20.5238,-21.7535,20.7924,-22.2236,21.0735,-22.5472,21.3956,-22.8251,21.6648,-23.1756,21.8368,-23.3365,22.1639,-23.6639,22.4937,-23.9905,22.7805,-24.3301,23.0719,-24.6521,23.3523,-24.9282,23.4902,-25.1653,20.5238,-21.7535,21.0396,-21.9031,21.3615,-22.2454,21.7193,-22.4718,21.9521,-22.7967,22.0692,-22.9732,22.4125,-23.2948,22.7433,-23.6205,23.0455,-23.9554,23.2536,-24.3175,23.5172,-24.6636,23.4902,-25.1653,22.9232,-24.9345,22.5659,-24.7051,22.2435,-24.3611,21.9157,-24.0334,21.588,-23.7057,21.2603,-23.3779,21.0966,-23.214,20.7637,-22.8879,20.4803,-22.5464,20.3134,-22.1697,21.9113,23.4,0.804311,140,20702,4.55399,1.04226,10.3534,0,0.176471
492,20.451,-21.6807,20.7736,-22.193,21.0389,-22.5356,21.3606,-22.862,21.5244,-23.0242,21.8494,-23.3494,22.1748,-23.6746,22.5015,-23.9993,22.7833,-24.3375,23.0754,-24.6574,23.3522,-24.9315,23.4902,-25.1653,20.451,-21.6807,21.01,-21.872,21.3254,-22.208,21.6461,-22.5284,21.8064,-22.6887,22.127,-23.0093,22.4475,-23.3299,22.7724,-23.6491,23.062,-23.9795,23.2647,-24.3349,23.5227,-24.6744,23.4902,-25.1653,22.9197,-24.9326,22.5606,-24.6999,22.2362,-24.3538,21.9064,-24.024,21.5765,-23.6942,21.2467,-23.3644,20.9148,-23.0352,20.7468,-22.8713,20.4678,-22.5256,20.305,-22.1482,21.9014,23.4008,0.800862,139,20824,4.64735,0.96243,10.3534,0,0.176471
493,20.5238,-21.7535,20.8152,-22.2186,21.0951,-22.5628,21.3947,-22.8566,21.6772,-23.1881,21.8499,-23.3493,22.1781,-23.6781,22.5088,-24.0062,22.824,-24.3391,23.0922,-24.6931,23.3883,-24.9862,23.4902,-25.2045,20.5238,-21.7535,21.0419,-21.9044,21.3639,-22.2518,21.7058,-22.5441,21.9655,-22.8015,22.0861,-22.9906,22.4305,-23.3128,22.7587,-23.6411,23.0916,-23.968,23.3353,-24.3219,23.5941,-24.6714,23.4902,-25.2045,22.9233,-24.9951,22.5843,-24.7018,22.2552,-24.3729,21.9262,-24.0438,21.5971,-23.7148,21.2683,-23.3857,21.1018,-23.2218,20.7792,-22.8907,20.5554,-22.5302,20.2956,-22.1757,21.9619,23.4519,0.805528,142,20971,4.58032,0.989369,10.3534,0,0.176471
494,22.0588,-22.9412,21.7676,-22.6407,21.5776,-22.7701,21.7413,-23.1572,21.9253,-23.4118,22.1541,-23.6532,22.3859,-23.8937,22.6043,-24.1381,22.9085,-24.5101,23.1148,-24.7592,23.28,-24.9963,23.4902,-25.2045,22.0588,-22.9412,22.4101,-23.2925,22.6912,-23.5735,22.9016,-23.7844,23.0451,-23.9239,23.1881,-24.0636,23.3226,-24.2061,23.4357,-24.3553,23.5577,-24.5912,23.6223,-24.7535,23.6736,-24.9178,23.4902,-25.2045,22.7292,-24.8684,22.3983,-24.516,22.0621,-24.1798,21.5578,-23.6755,21.222,-23.3392,20.8799,-23.0049,20.6206,-22.6453,20.3584,-22.2858,20.5208,-21.7366,21.218,-22.1017,21.985,23.4756,0.801552,141,21172,3.89677,2.95189,10.25,0,0.176471
495,20.6274,-21.8571,20.961,-22.3821,21.0875,-22.5583,21.3939,-22.8973,21.7278,-23.2276,22.0588,-23.5588,22.2244,-23.7244,22.5565,-24.0553,22.8846,-24.3875,23.1567,-24.7355,23.2751,-24.922,23.4902,-25.2605,20.6274,-21.8571,21.2024,-22.0642,21.3627,-22.2456,21.694,-22.5764,22.0252,-22.9076,22.3564,-23.2388,22.522,-23.4044,22.8529,-23.7357,23.1895,-24.0651,23.4711,-24.4118,23.5584,-24.599,23.4902,-25.2605,22.7549,-24.8721,22.5892,-24.7068,22.258,-24.3757,21.9268,-24.0445,21.5956,-23.7133,21.43,-23.5477,21.0969,-23.2171,20.772,-22.8839,20.5593,-22.5187,20.4827,-22.327,22.0588,23.5588,0.803088,138,21112,4.46801,0.981923,9.9576,0,0.176471
496,20.7003,-21.93,20.9146,-22.2411,21.1193,-22.5127,21.3285,-22.787,21.5603,-23.0546,21.8127,-23.3161,22.0738,-23.5748,22.3373,-23.8327,22.5654,-24.1013,22.7003,-24.3903,22.7317,-24.7377,22.409,-24.6527,20.7003,-21.93,21.2208,-22.0836,21.5458,-22.4282,21.8758,-22.7582,22.2058,-23.0881,22.5357,-23.4181,22.8657,-23.748,23.1973,-24.0775,23.5253,-24.4081,23.6809,-24.7826,23.6394,-25.3496,22.409,-24.6527,21.8726,-23.9907,21.59,-23.7076,21.4014,-23.519,21.213,-23.3303,21.0202,-23.1431,20.8323,-22.9542,20.6771,-22.755,20.5667,-22.5433,20.4781,-22.3231,20.4906,-22.1221,22.1181,23.6285,0.805394,143,21015,3.92236,2.35102,10.3534,0,0.176471
497,22.1933,-22.9944,21.8933,-22.7662,21.7712,-22.969,21.8957,-23.3745,22.1208,-23.6216,22.3657,-23.8625,22.5977,-24.1077,22.8154,-24.3569,23.114,-24.7372,23.3123,-24.9918,23.4611,-25.2557,23.6667,-25.437,22.1933,-22.9944,22.4855,-23.3838,22.8082,-23.6906,23.0413,-23.9241,23.1992,-24.079,23.3579,-24.2336,23.5065,-24.3915,23.6288,-24.5575,23.7494,-24.8218,23.8282,-25.0016,23.8427,-25.1878,23.6667,-25.437,22.9372,-25.0546,22.6089,-24.7265,22.2806,-24.3983,21.7883,-23.9059,21.46,-23.5777,21.131,-23.2497,20.7988,-22.9228,20.6261,-22.5547,20.7342,-22.0191,21.371,-22.2541,22.2055,23.6968,0.807315,142,21050,3.87409,2.77649,10.2072,0,0.176471
498,20.9384,-22.1681,21.1563,-22.5934,21.4316,-22.9316,21.7538,-23.2544,22.077,-23.577,22.2383,-23.7383,22.5609,-24.061,22.8859,-24.383,23.1908,-24.7113,23.4547,-25.0587,23.7427,-25.3459,23.8431,-25.5574,20.9384,-22.1681,21.4122,-22.2765,21.7252,-22.6075,22.0434,-22.9258,22.3616,-23.244,22.5207,-23.4031,22.8389,-23.7213,23.1579,-24.0392,23.477,-24.3571,23.7041,-24.7029,23.9596,-25.0402,23.8431,-25.5574,23.2794,-25.3498,22.9419,-25.0596,22.6147,-24.7324,22.2875,-24.4052,21.9604,-24.078,21.6332,-23.7509,21.4698,-23.5872,21.1379,-23.2616,20.8476,-22.9225,20.6853,-22.5511,22.3273,23.8286,0.799899,140,21116,4.5034,0.965828,10.1466,0,0.176471
499,21.0532,-22.2829,21.3149,-22.7015,21.5473,-23.0537,21.8782,-23.3792,22.2061,-23.7061,22.3697,-23.8697,22.6967,-24.1968,23.0263,-24.5231,23.3126,-24.8627,23.5966,-25.2096,23.876,-25.4791,24.0196,-25.6891,21.0532,-22.2829,21.5785,-22.3844,21.8128,-22.6785,22.1319,-23.0128,22.4569,-23.3392,22.6199,-23.5022,22.9459,-23.8282,23.2758,-24.1529,23.5764,-24.487,23.7837,-24.8481,24.0467,-25.1931,24.0196,-25.6891,23.4378,-25.539,23.1055,-25.2226,22.7771,-24.8948,22.4488,-24.5665,22.1206,-24.2382,21.7923,-23.91,21.6284,-23.7458,21.295,-23.4192,21.0106,-23.0772,20.8433,-22.7001,22.4445,23.9433,0.808043,140,21070,4.54129,0.930316,10.3534,0,0.176471
500,21.0532,-22.2829,21.3252,-22.6864,21.5497,-23.0287,21.8513,-23.3548,22.1748,-23.6746,22.4954,-23.9954,22.8169,-24.3159,23.1363,-24.637,23.4073,-24.9723,23.7133,-25.2922,24.0254,-25.5141,24.2157,-25.7339,21.0532,-22.2829,21.5608,-22.3702,21.7955,-22.6395,22.0877,-22.969,22.4004,-23.2827,22.7138,-23.5962,23.027,-23.9097,23.3456,-24.2215,23.6166,-24.5482,23.82,-24.8941,24.1275,-25.2092,24.2157,-25.7339,23.6285,-25.5732,23.2631,-25.4011,22.9402,-25.0578,22.6122,-24.7298,22.2842,-24.4019,21.9562,-24.0739,21.6263,-23.7465,21.3055,-23.4162,21.0832,-23.0567,20.8243,-22.7032,22.4925,23.9826,0.805743,142,20949,4.71336,0.902346,10.6029,0,0.176471
501,22.4062,-24.7255,22.2017,-24.3625,22.0025,-24.0907,22.103,-23.7606,22.4114,-23.8773,22.6701,-24.1776,22.9893,-24.4596,23.3038,-24.7497,23.5173,-24.9354,23.7882,-25.2236,24.0794,-25.4905,24.2157,-25.7367,22.4062,-24.7255,21.9173,-24.0193,21.2702,-23.3738,21.0293,-22.4639,21.4508,-22.2999,21.8379,-22.7281,22.3297,-23.2121,22.8143,-23.6967,23.1377,-24.0196,23.5943,-24.513,23.9718,-25.0287,24.2157,-25.7367,23.9865,-25.7863,23.8331,-25.7321,23.6813,-25.6676,23.5834,-25.6107,23.4385,-25.5167,23.292,-25.4295,23.1637,-25.2829,23.0332,-25.1422,22.8024,-24.9493,22.6057,-24.8386,22.5426,24.0543,0.816776,143,20854,4.12309,3.43979,10.4567,0,0.176471
502,21.3389,-22.3866,21.4037,-22.8146,21.6319,-23.1339,21.9315,-23.4323,22.2359,-23.7292,22.4957,-24.0391,22.7587,-24.3484,23.0559,-24.6527,23.3311,-24.9028,23.5945,-25.2055,24.0071,-25.5864,24.2157,-25.7367,21.3389,-22.3866,21.7524,-22.5579,21.9681,-22.8642,22.2553,-23.1377,22.5326,-23.415,22.81,-23.6923,23.087,-23.9697,23.37,-24.2452,23.6085,-24.5347,23.7809,-24.8429,24.0971,-25.29,24.2157,-25.7367,23.6401,-25.646,23.1351,-25.2494,22.7883,-25.0185,22.4492,-24.7535,22.1488,-24.4234,21.9485,-24.0679,21.6295,-23.7482,21.3046,-23.4297,21.0232,-23.0975,21.0051,-22.723,22.5507,24.0839,0.811621,141,20576,4.50645,1.05177,10.2072,0,0.176471
503,21.3389,-22.3866,21.4037,-22.814,21.6312,-23.1331,21.9304,-23.4313,22.2343,-23.7279,22.4948,-24.0374,22.7553,-24.347,23.0569,-24.65,23.3593,-24.892,23.6091,-25.1976,24.038,-25.5375,24.2157,-25.7339,21.3389,-22.3866,21.7524,-22.5579,21.9681,-22.8642,22.2553,-23.1376,22.5326,-23.415,22.8099,-23.6923,23.0872,-23.9696,23.3662,-24.2464,23.6445,-24.5233,23.8494,-24.8227,24.1688,-25.268,24.2157,-25.7339,23.6434,-25.5761,23.1302,-25.2444,22.7834,-25.0159,22.4453,-24.7491,22.1461,-24.4197,21.9467,-24.0647,21.6271,-23.7458,21.3027,-23.4279,21.0225,-23.096,21.0053,-22.7222,22.5621,24.0845,0.802329,142,20412,4.5137,1.04916,10.2072,0,0.176471
504,21.2297,-22.4594,21.4252,-22.8922,21.7066,-23.211,22.0182,-23.5186,22.33,-23.8257,22.5761,-24.1545,22.8934,-24.4061,23.2088,-24.7032,23.4801,-25.0248,23.6024,-25.1957,23.926,-25.4547,24.1961,-25.7367,21.2297,-22.4594,21.6979,-22.5615,21.9881,-22.8714,22.2835,-23.1659,22.5787,-23.461,22.8739,-23.7562,23.1689,-24.0515,23.4684,-24.3452,23.7421,-24.6473,23.8385,-24.81,24.0604,-25.1265,24.1961,-25.7367,23.4538,-25.525,23.1217,-25.2395,22.9607,-25.0785,22.6409,-24.751,22.2901,-24.509,22.0292,-24.2267,21.7734,-23.8823,21.443,-23.5632,21.1217,-23.241,20.976,-22.8731,22.5895,24.1008,0.792037,140,20431,4.46921,0.990798,10.1038,0,0.176471
505,21.2297,-22.4594,21.4731,-22.8949,21.7298,-23.1886,21.9882,-23.4944,22.3077,-23.8039,22.557,-24.1351,22.8777,-24.39,23.1952,-24.6908,23.5012,-25.006,23.6342,-25.1758,23.9128,-25.4525,24.1961,-25.7367,21.2297,-22.4594,21.7072,-22.5754,22.0169,-22.867,22.2776,-23.0823,22.5191,-23.4112,22.8282,-23.7105,23.1302,-24.0126,23.432,-24.3148,23.74,-24.6149,23.8785,-24.77,24.0839,-25.1009,24.1961,-25.7367,23.4555,-25.526,23.1239,-25.242,22.9634,-25.0812,22.6444,-24.7545,22.2949,-24.5115,22.0319,-24.2331,21.7804,-23.8878,21.4463,-23.5709,21.1754,-23.2341,21.0134,-22.8642,22.6083,24.1051,0.795498,141,20434,4.45411,0.972993,10.2072,0,0.176471
506,21.2297,-22.4594,21.4405,-22.9131,21.7348,-23.2388,22.0558,-23.5556,22.3735,-23.8735,22.5324,-24.0324,22.8503,-24.3503,23.1693,-24.6678,23.4842,-24.9864,23.7585,-25.3029,24.0661,-25.569,24.1961,-25.7367,21.2297,-22.4594,21.7174,-22.5793,22.0201,-22.9028,22.3281,-23.2105,22.6361,-23.5184,22.79,-23.6724,23.098,-23.9803,23.4056,-24.2884,23.7192,-24.5945,23.9796,-24.9172,24.1872,-25.2554,24.1961,-25.7367,23.6193,-25.6337,23.2627,-25.402,22.9403,-25.058,22.6125,-24.7302,22.2848,-24.4024,21.957,-24.0746,21.7931,-23.9108,21.464,-23.5834,21.1347,-23.2562,20.9749,-22.8836,22.606,24.1016,0.789167,139,20504,4.45464,0.95334,10.0004,0,0.176471
507,21.2297,-22.4594,21.4251,-22.8936,21.7084,-23.2127,22.0209,-23.5207,22.3299,-23.8299,22.639,-24.139,22.9482,-24.4482,23.2571,-24.7573,23.4133,-24.9109,23.7224,-25.2116,24.0042,-25.4752,24.3193,-25.7311,21.2297,-22.4594,21.6955,-22.5593,21.9841,-22.8675,22.278,-23.1603,22.5716,-23.454,22.8652,-23.7476,23.1588,-24.0412,23.4525,-24.3348,23.599,-24.4817,23.898,-24.7735,24.1534,-25.0792,24.3193,-25.7311,23.5852,-25.6119,23.2351,-25.3724,22.9153,-25.0329,22.753,-24.8706,22.4283,-24.546,22.1037,-24.2213,21.779,-23.8967,21.4528,-23.5726,21.1277,-23.2481,20.9754,-22.878,22.6295,24.1202,0.78493,141,20515,4.54021,0.937208,10.1038,0,0.176471
508,21.2297,-22.4594,21.4257,-22.8944,21.7095,-23.2137,22.0223,-23.5221,22.3316,-23.8316,22.6411,-24.1411,22.9505,-24.4505,23.26,-24.76,23.4148,-24.9143,23.7296,-25.2136,24.0417,-25.4688,24.3193,-25.7311,21.2297,-22.4594,21.6965,-22.5603,21.9859,-22.8692,22.2804,-23.1627,22.5747,-23.457,22.869,-23.7513,23.1633,-24.0457,23.4576,-24.3399,23.6048,-24.4871,23.9006,-24.7809,24.1983,-25.074,24.3193,-25.7311,23.5852,-25.6119,23.2351,-25.3724,22.9153,-25.0329,22.753,-24.8706,22.4283,-24.546,22.1037,-24.2213,21.779,-23.8967,21.4528,-23.5726,21.1277,-23.2481,20.9754,-22.878,22.6417,24.128,0.781124,142,20921,4.54027,0.938089,10.1038,0,0.176471
509,22.7647,-23.647,22.454,-23.328,22.2477,-23.4191,22.3445,-23.7986,22.6479,-24.1508,22.8776,-24.377,23.1063,-24.6035,23.4459,-24.9445,23.6636,-25.174,23.8739,-25.4039,24.2009,-25.6469,24.5154,-25.7311,22.7647,-23.647,23.0718,-23.9541,23.3174,-24.1998,23.5016,-24.384,23.6858,-24.5682,23.8085,-24.6911,23.9343,-24.8129,24.1209,-24.9964,24.2331,-25.1225,24.329,-25.2541,24.4399,-25.4636,24.5154,-25.7311,23.7436,-25.6975,23.206,-25.3384,22.8782,-24.9959,22.5469,-24.6645,22.0498,-24.1675,21.7186,-23.8361,21.3827,-23.5062,21.0557,-22.9612,21.2439,-22.427,21.9359,-22.8197,22.6914,24.1678,0.780755,142,20814,4.12866,2.82966,10.3534,0,0.176471
510,21.2101,-22.6218,21.5066,-22.9205,21.7739,-23.2398,22.0527,-23.5448,22.3774,-23.8777,22.7054,-24.2036,23.0513,-24.477,23.3589,-24.7985,23.6354,-25.1289,23.9872,-25.4075,24.1582,-25.553,24.4958,-25.7731,21.2101,-22.6218,21.5745,-22.5879,21.9368,-22.7882,22.2386,-23.0365,22.48,-23.3789,22.8152,-23.7043,23.1558,-23.9803,23.5083,-24.1971,23.7211,-24.5686,24.0194,-24.9006,24.1852,-25.0619,24.4958,-25.7731,23.7891,-25.7531,23.6164,-25.6106,23.2527,-25.3916,22.927,-25.0447,22.5961,-24.7137,22.2652,-24.3828,21.9345,-24.0518,21.598,-23.7227,21.3301,-23.3722,21.169,-22.9921,22.81,24.2659,0.782887,144,21067,4.57817,1.02777,10.3105,0,0.176471
511,21.4062,-22.6358,21.6582,-23.085,21.922,-23.4201,22.2381,-23.7392,22.5573,-24.0573,22.8757,-24.3757,23.1941,-24.6941,23.5124,-25.0125,23.6724,-25.1713,23.9948,-25.4737,24.4128,-25.8794,24.549,-26.0868,21.4062,-22.6358,21.8967,-22.7585,22.2012,-23.0839,22.5111,-23.3934,22.8209,-23.7032,23.1307,-24.013,23.4405,-24.3228,23.7503,-24.6326,23.9049,-24.7876,24.2196,-25.0958,24.5962,-25.5873,24.549,-26.0868,23.9858,-25.8788,23.4414,-25.5807,23.1198,-25.2374,22.9563,-25.074,22.6293,-24.747,22.3023,-24.42,21.9756,-24.0929,21.6434,-23.7677,21.3614,-23.4267,21.1951,-23.0508,22.8779,24.3578,0.783007,145,21251,4.69713,0.944965,10.4996,0,0.176471
512,23.1176,-24,22.8101,-23.6931,22.5608,-23.7461,22.6769,-24.1365,22.8792,-24.38,23.1162,-24.6127,23.3434,-24.8486,23.6653,-25.2079,23.8658,-25.4505,24.0659,-25.6948,24.3373,-26.0264,24.549,-26.2241,23.1176,-24,23.4459,-24.3282,23.7741,-24.6564,23.9708,-24.8535,24.1049,-24.9838,24.2386,-25.1143,24.3659,-25.2469,24.5215,-25.4567,24.5981,-25.6038,24.6544,-25.7548,24.7316,-25.9878,24.549,-26.2241,23.7848,-25.8661,23.2727,-25.3903,22.9364,-25.0541,22.6003,-24.7179,22.0959,-24.2136,21.7565,-23.8785,21.4369,-23.5369,21.2388,-23.162,21.4098,-22.613,22.2771,-23.1595,22.9281,24.4161,0.79094,148,21567,4.07146,3.21322,10.7491,0,0.176471
513,21.4633,-22.7047,21.5953,-23.1475,21.9083,-23.4335,22.127,-23.6393,22.4525,-23.9513,22.6668,-24.1565,22.9834,-24.481,23.3173,-24.7514,23.5547,-24.8925,23.748,-24.7121,23.5256,-24.4049,23.2941,-24.1765,21.4633,-22.7047,21.6534,-22.6872,21.8038,-22.751,21.9065,-22.8223,22.0692,-22.9603,22.1727,-23.0413,22.3189,-23.1876,22.4619,-23.3458,22.5601,-23.4427,22.8048,-23.6872,23.0495,-23.9318,23.2941,-24.1765,24.1181,-24.9921,24.7311,-25.8779,24.3043,-26.2105,23.9496,-25.978,23.4328,-25.5705,22.9472,-25.0649,22.6201,-24.7378,22.1299,-24.247,21.7933,-23.923,21.377,-23.4083,23.0187,24.5091,0.791147,148,21858,4.25686,3.27155,10.8525,0,0.176471
514,21.5826,-22.8123,21.7332,-23.0934,21.9763,-23.4517,22.2814,-23.7846,22.6101,-24.11,22.9363,-24.4363,23.2626,-24.7626,23.589,-25.0888,23.9166,-25.4146,24.1956,-25.7623,24.507,-26.0384,24.7255,-26.4454,21.5826,-22.8123,22.2481,-23.1311,22.5708,-23.4531,22.8932,-23.7756,23.2157,-24.0981,23.5382,-24.4206,23.8606,-24.7431,24.1874,-25.0642,24.4775,-25.3969,24.6862,-25.7532,24.91,-26.1056,24.7255,-26.4454,24.3468,-26.3058,23.9917,-26.0598,23.6507,-25.7686,23.3207,-25.4384,22.9907,-25.1083,22.6607,-24.7783,22.3306,-24.4483,21.9993,-24.1186,21.6722,-23.7877,21.449,-23.4255,23.0916,24.5874,0.795943,149,21853,4.84334,0.958832,10.7491,0,0.176471
515,23.1176,-24,22.8453,-23.7196,22.7175,-24.0053,22.8486,-24.2711,23.1469,-24.6467,23.3793,-24.8875,23.5961,-25.1329,23.807,-25.3799,24.0276,-25.6242,24.3555,-25.9996,24.5311,-26.194,24.7255,-26.4454,23.1176,-24,23.4857,-24.368,23.8537,-24.7361,24.001,-24.8833,24.2267,-25.1025,24.3693,-25.2512,24.4851,-25.4083,24.5785,-25.5714,24.6732,-25.7343,24.8671,-25.9637,24.9095,-26.139,24.7255,-26.4454,23.991,-26.0594,23.6498,-25.7676,23.1543,-25.2719,22.8239,-24.9416,22.4936,-24.6112,22.1615,-24.2814,21.8364,-23.9494,21.5458,-23.3945,21.5496,-23.0183,22.2914,-23.1752,23.1495,24.6373,0.803914,144,21390,4.01861,2.87395,10.4996,0,0.176471
516,21.8627,-22.9132,22.0934,-23.478,22.3097,-23.8106,22.6206,-24.1218,22.9326,-24.4326,23.2436,-24.7436,23.3992,-24.8992,23.7119,-25.2097,24.0179,-25.5222,24.285,-25.8341,24.6974,-26.2598,24.8487,-26.4426,21.8627,-22.9132,22.3512,-23.2254,22.6444,-23.5268,22.9397,-23.8221,23.235,-24.1173,23.5302,-24.4126,23.6779,-24.5602,23.9729,-24.8556,24.274,-25.1489,24.5172,-25.4604,24.8465,-25.9374,24.8487,-26.4426,24.3151,-26.2795,23.7848,-25.9239,23.4632,-25.5809,23.1363,-25.254,22.8094,-24.9271,22.646,-24.7636,22.3193,-24.4366,21.9855,-24.112,21.7145,-23.7683,21.7045,-23.3801,23.2281,24.7186,0.803952,139,20822,4.67225,0.997273,10.2072,0,0.176471
517,21.9356,-23.1653,22.1664,-23.5851,22.4133,-23.91,22.7123,-24.2171,22.9585,-24.5438,23.2664,-24.8135,23.5843,-25.0808,23.8916,-25.3879,24.1659,-25.71,24.4396,-25.9716,24.7018,-26.2648,24.8487,-26.4426,21.9356,-23.1653,22.3975,-23.2618,22.6837,-23.5672,22.9751,-23.8574,23.2662,-24.1486,23.5573,-24.4396,23.8484,-24.7308,24.1431,-25.0206,24.4206,-25.3161,24.6154,-25.636,24.8506,-25.9443,24.8487,-26.4426,24.3265,-26.2894,23.9817,-26.0545,23.6523,-25.7702,23.334,-25.4468,23.0085,-25.1463,22.6483,-24.9483,22.401,-24.6089,22.158,-24.2675,21.8787,-23.9357,21.7179,-23.5674,23.2658,24.7793,0.795417,137,20611,4.42259,1.04162,9.9576,0,0.176471
518,21.9356,-23.1653,22.1264,-23.5916,22.4033,-23.9086,22.7118,-24.213,22.9577,-24.5361,23.2532,-24.8478,23.5783,-25.0918,23.8908,-25.3844,24.1648,-25.7089,24.4388,-25.9711,24.7014,-26.2645,24.8487,-26.4426,21.9356,-23.1653,22.3975,-23.2618,22.6837,-23.5672,22.9751,-23.8574,23.2662,-24.1486,23.5573,-24.4396,23.8484,-24.7308,24.1431,-25.0206,24.4206,-25.3161,24.6154,-25.636,24.8506,-25.9443,24.8487,-26.4426,24.3253,-26.2884,23.9797,-26.0534,23.6497,-25.7675,23.331,-25.4423,22.9857,-25.2056,22.6416,-24.952,22.3969,-24.6026,22.1536,-24.2601,21.824,-23.9427,21.6822,-23.5761,23.2522,24.7757,0.791739,139,20684,4.43104,1.04933,9.9576,0,0.176471
519,21.9356,-23.1653,22.1264,-23.5915,22.41,-23.9062,22.6753,-24.2237,22.9476,-24.5396,23.2556,-24.8464,23.569,-25.1246,23.8909,-25.3846,24.165,-25.7089,24.4389,-25.9712,24.7014,-26.2645,24.8487,-26.4426,21.9356,-23.1653,22.3975,-23.2618,22.6837,-23.5672,22.9751,-23.8574,23.2662,-24.1486,23.5573,-24.4396,23.8484,-24.7308,24.1431,-25.0206,24.4206,-25.3161,24.6154,-25.636,24.8506,-25.9443,24.8487,-26.4426,24.3254,-26.2885,23.9798,-26.0535,23.6513,-25.7637,23.322,-25.4721,22.9657,-25.274,22.6464,-24.9438,22.3398,-24.6197,22.1339,-24.2654,21.8228,-23.9429,21.6822,-23.576,23.2441,24.7785,0.790259,141,20443,4.43076,1.04109,9.9576,0,0.176471
520,21.9356,-23.1653,22.1283,-23.5952,22.4081,-23.9132,22.7162,-24.2198,22.9641,-24.5446,23.2641,-24.854,23.571,-25.1662,23.8991,-25.411,24.179,-25.7205,24.4533,-25.9845,24.7384,-26.2734,24.9216,-26.4426,21.9356,-23.1653,22.3986,-23.2628,22.6856,-23.569,22.9777,-23.86,23.2695,-24.1519,23.5614,-24.4437,23.8532,-24.7356,24.1488,-25.0262,24.4256,-25.3229,24.6182,-25.6442,24.8591,-25.9516,24.9216,-26.4426,24.3524,-26.3105,24.0058,-26.0678,23.6713,-25.7859,23.3225,-25.5504,22.9841,-25.2833,22.6568,-24.9584,22.403,-24.6147,22.1633,-24.268,21.8293,-23.949,21.6817,-23.5804,23.2643,24.7966,0.791684,142,20736,4.48131,1.04074,10.1038,0,0.176471
521,21.9356,-23.1653,22.1683,-23.5888,22.4176,-23.915,22.7171,-24.2241,22.9667,-24.548,23.2658,-24.8608,23.5839,-25.1338,23.9048,-25.3992,24.2049,-25.7169,24.4797,-25.9782,24.7386,-26.2736,24.9216,-26.4426,21.9356,-23.1653,22.3989,-23.263,22.6859,-23.5693,22.9782,-23.8605,23.2702,-24.1525,23.5622,-24.4445,23.8541,-24.7365,24.1459,-25.0286,24.4434,-25.3187,24.6916,-25.6244,24.8405,-25.9561,24.9216,-26.4426,24.3536,-26.3115,24.008,-26.0689,23.6742,-25.7896,23.3457,-25.4883,22.988,-25.2886,22.6624,-24.9629,22.4068,-24.6215,22.1674,-24.2754,21.8825,-23.9422,21.72,-23.5714,23.2854,24.8035,0.790369,141,20546,4.47346,1.03841,10.1038,0,0.176471
