287,-22.3946,-20.1692,-22.4219,-20.5478,-22.6441,-20.9745,-22.9006,-21.4565,-23.0644,-21.7818,-23.3137,-22.2688,-23.5601,-22.7564,-23.7044,-23.085,-23.9043,-23.5813,-24.1222,-24.0744,-24.2955,-24.575,-24.3461,-25.0699,-22.3946,-20.1692,-21.9915,-20.7878,-22.1548,-21.2772,-22.3944,-21.7515,-22.5545,-22.068,-22.7832,-22.5454,-23.0238,-23.0201,-23.1794,-23.3376,-23.4262,-23.811,-23.6634,-24.2857,-23.951,-24.7581,-24.3461,-25.0699,-24.7147,-24.7352,-24.6946,-24.1959,-24.539,-23.6783,-24.3756,-23.1616,-24.2532,-22.819,-23.9984,-22.3195,-23.7494,-21.8183,-23.5904,-21.483,-23.2881,-20.9913,-22.9726,-20.5794,-23.4126,22.5429,-1.12111,210,31426,5.33927,1.24568,12.6349,0,0.176471
288,-22.2563,-20.3277,-22.462,-20.7181,-22.7353,-21.1705,-22.9251,-21.4993,-23.1693,-21.9954,-23.425,-22.4894,-23.6762,-22.9843,-23.8179,-23.3192,-24.0133,-23.8247,-24.2227,-24.3247,-24.4426,-24.8254,-24.5019,-25.3674,-22.2563,-20.3277,-22.0899,-21.1119,-22.3104,-21.593,-22.4658,-21.9123,-22.714,-22.3879,-22.9468,-22.867,-23.1838,-23.3452,-23.3412,-23.664,-23.5882,-24.1395,-23.8731,-24.6056,-24.1362,-25.0905,-24.5019,-25.3674,-24.8206,-24.9108,-24.7316,-24.374,-24.6075,-23.8393,-24.4297,-23.3111,-24.2902,-22.962,-24.0556,-22.4451,-23.8069,-21.9296,-23.5472,-21.417,-23.3546,-21.0772,-22.9987,-20.6067,-23.4863,22.7053,-1.12618,214,31518,5.56532,1.18939,12.9879,0,0.176471
289,-22.4187,-20.4488,-22.4918,-20.8411,-22.7342,-21.251,-23.0155,-21.717,-23.1753,-22.0469,-23.4398,-22.5332,-23.6864,-23.0233,-23.8934,-23.5215,-24.0264,-23.8544,-24.2317,-24.3496,-24.4671,-24.8444,-24.5225,-25.3674,-22.4187,-20.4488,-22.0829,-21.1164,-22.3126,-21.5968,-22.5575,-22.0743,-22.717,-22.3934,-22.9495,-22.8736,-23.188,-23.3525,-23.4351,-23.8294,-23.5937,-24.1483,-23.8785,-24.6154,-24.1411,-25.1018,-24.5225,-25.3674,-24.8741,-24.9349,-24.741,-24.4113,-24.6253,-23.8869,-24.4857,-23.5454,-24.3178,-23.0272,-24.1033,-22.5178,-23.8034,-22.0264,-23.6232,-21.6938,-23.3745,-21.1945,-23.0508,-20.84,-23.5183,22.7945,-1.11689,207,30727,5.40752,1.20743,12.6349,0,0.176471
290,-22.3785,-20.5363,-22.5734,-20.9509,-22.7847,-21.2609,-23.0161,-21.7755,-23.2008,-22.1089,-23.4797,-22.6091,-23.6596,-22.9442,-23.8735,-23.4584,-24.0899,-23.9713,-24.2176,-24.3161,-24.3911,-24.8378,-24.552,-25.3674,-22.3785,-20.5363,-22.2103,-21.3122,-22.3347,-21.6501,-22.5869,-22.1437,-22.7539,-22.4732,-22.9945,-22.9698,-23.1588,-23.3,-23.4161,-23.7928,-23.657,-24.2893,-23.8202,-24.6193,-24.0755,-25.126,-24.552,-25.3674,-24.8383,-24.899,-24.6918,-24.3613,-24.6579,-23.9976,-24.4598,-23.4676,-24.2807,-22.9352,-24.1437,-22.5836,-23.8326,-22.0787,-23.6132,-21.7449,-23.3679,-21.2213,-23.1594,-20.887,-23.5393,22.8534,-1.1271,203,29931,5.32791,1.21232,12.5316,0,0.176471
291,-22.4007,-20.8235,-22.6413,-21.1999,-22.8607,-21.4996,-23.125,-21.9953,-23.3101,-22.3209,-23.5851,-22.8096,-23.7113,-23.147,-23.8994,-23.6535,-24.1402,-24.1494,-24.2572,-24.484,-24.4051,-24.9963,-24.5004,-25.5439,-22.4007,-20.8235,-22.3203,-21.629,-22.4853,-21.9433,-22.7285,-22.4158,-22.8921,-22.7303,-23.092,-23.2113,-23.2054,-23.5358,-23.439,-24.0092,-23.7194,-24.4724,-23.9193,-24.7775,-24.1375,-25.2684,-24.5004,-25.5439,-24.7678,-25.0696,-24.7445,-24.5225,-24.6903,-24.1618,-24.5186,-23.6288,-24.3483,-23.0955,-24.2264,-22.7412,-23.9452,-22.229,-23.7257,-21.8958,-23.4466,-21.38,-23.189,-21.0599,-23.6016,23.0285,-1.14074,198,29307,5.22294,1.22802,12.282,0,0.176471
292,-22.563,-20.8892,-22.7203,-21.2959,-22.934,-21.6021,-23.1814,-22.1096,-23.3653,-22.4402,-23.5535,-22.7698,-23.7671,-23.279,-23.8815,-23.6235,-24.1229,-24.127,-24.3097,-24.6347,-24.3727,-24.9853,-24.5084,-25.5439,-22.563,-20.8892,-22.3211,-21.6498,-22.503,-21.9734,-22.75,-22.4642,-22.9223,-22.7894,-23.068,-23.1206,-23.2277,-23.6275,-23.405,-23.9517,-23.6972,-24.4313,-23.9742,-24.9147,-24.1306,-25.2556,-24.5084,-25.5439,-24.7274,-25.0648,-24.706,-24.703,-24.6893,-24.1602,-24.5194,-23.6308,-24.4195,-23.2758,-24.227,-22.7492,-24.001,-22.4202,-23.7835,-22.0891,-23.5414,-21.5691,-23.3338,-21.238,-23.6149,23.0689,-1.14341,192,28804,5.08945,1.24261,11.8862,0,0.176471
293,-22.7781,-20.9782,-22.7876,-21.358,-22.9429,-21.6535,-23.2183,-22.1401,-23.4051,-22.4669,-23.6577,-22.9627,-23.7768,-23.303,-23.97,-23.8098,-24.1135,-24.1455,-24.2645,-24.6553,-24.3586,-24.9956,-24.5084,-25.5439,-22.7781,-20.9782,-22.3002,-21.6374,-22.4955,-21.9581,-22.7442,-22.4504,-22.9167,-22.7768,-23.1085,-23.2799,-23.2242,-23.6175,-23.4787,-24.1083,-23.6411,-24.4371,-23.9022,-24.9268,-24.1009,-25.2595,-24.5084,-25.5439,-24.7278,-25.0784,-24.7054,-24.7246,-24.6945,-24.1947,-24.6101,-23.8463,-24.4341,-23.3311,-24.3014,-22.9898,-24.0806,-22.4835,-23.891,-22.155,-23.5698,-21.6679,-23.4063,-21.3703,-23.6415,23.126,-1.15435,191,28610,4.93766,1.24343,11.6367,0,0.176471
294,-22.7716,-20.9782,-22.8424,-21.3734,-22.971,-21.6717,-23.2307,-22.16,-23.4154,-22.4861,-23.6746,-22.9788,-23.8092,-23.3152,-23.9711,-23.8265,-24.119,-24.16,-24.2805,-24.6628,-24.4138,-24.9998,-24.5099,-25.5439,-22.7716,-20.9782,-22.4085,-21.6652,-22.5038,-22.0024,-22.7597,-22.4876,-22.9245,-22.8124,-23.1579,-23.302,-23.2852,-23.6336,-23.4755,-24.1316,-23.658,-24.4523,-23.9591,-24.9269,-24.1334,-25.2611,-24.5099,-25.5439,-24.782,-25.0889,-24.7429,-24.734,-24.6963,-24.2056,-24.6134,-23.8557,-24.4356,-23.3387,-24.304,-22.996,-24.0833,-22.4876,-23.8932,-22.1578,-23.5704,-21.669,-23.4063,-21.3702,-23.6649,23.143,-1.15705,188,28308,4.92481,1.20346,11.6367,0,0.176471
295,-22.7716,-20.9782,-22.8426,-21.375,-22.9717,-21.6741,-23.2327,-22.1635,-23.4178,-22.4904,-23.6734,-22.9852,-23.8381,-23.3166,-23.9806,-23.8317,-24.1204,-24.1673,-24.2773,-24.6771,-24.4006,-25.0187,-24.5233,-25.5439,-22.7716,-20.9782,-22.4092,-21.6682,-22.5056,-22.0066,-22.7622,-22.4936,-22.9274,-22.8195,-23.1621,-23.3108,-23.2885,-23.6439,-23.4886,-24.1417,-23.6574,-24.4669,-23.8948,-24.9593,-24.0709,-25.2944,-24.5233,-25.5439,-24.8204,-25.0889,-24.7992,-24.7329,-24.6937,-24.2079,-24.6129,-23.8574,-24.4878,-23.3323,-24.344,-22.992,-24.0859,-22.4898,-23.8947,-22.1598,-23.5711,-21.6704,-23.407,-21.371,-23.6783,23.1728,-1.15953,192,28455,4.92608,1.23913,11.6367,0,0.176471
296,-22.7716,-20.9782,-22.8426,-21.3749,-22.9711,-21.674,-23.2099,-22.1687,-23.3956,-22.4952,-23.6779,-22.9834,-23.8112,-23.3211,-23.9732,-23.8335,-24.1242,-24.1672,-24.2774,-24.6773,-24.4006,-25.0188,-24.5233,-25.5439,-22.7716,-20.9782,-22.4092,-21.6682,-22.5056,-22.0066,-22.7622,-22.4936,-22.9274,-22.8195,-23.1621,-23.3108,-23.2885,-23.6439,-23.4886,-24.1417,-23.6574,-24.4669,-23.8948,-24.9593,-24.0709,-25.2944,-24.5233,-25.5439,-24.8203,-25.0892,-24.7992,-24.7333,-24.6932,-24.2086,-24.6144,-23.8582,-24.4361,-23.3409,-24.3109,-22.9967,-24.0566,-22.4954,-23.8457,-22.1704,-23.5899,-21.6653,-23.4067,-21.3707,-23.6721,23.1771,-1.15903,190,28301,4.92392,1.191,11.6367,0,0.176471
297,-22.7716,-20.9782,-22.8422,-21.3723,-23.0457,-21.8315,-23.2156,-22.161,-23.4656,-22.6557,-23.6221,-22.9873,-23.8292,-23.4891,-23.9797,-23.8215,-24.1709,-24.3259,-24.274,-24.664,-24.4204,-25.1743,-24.5004,-25.7204,-22.7716,-20.9782,-22.408,-21.6632,-22.5841,-22.1619,-22.7579,-22.4838,-22.9926,-22.9719,-23.1163,-23.3033,-23.3175,-23.7978,-23.484,-24.1213,-23.7292,-24.6076,-23.8894,-24.9324,-24.1305,-25.432,-24.5004,-25.7204,-24.7843,-25.2622,-24.7988,-24.7304,-24.6944,-24.3839,-24.6135,-23.8571,-24.4763,-23.5154,-24.2512,-23.0086,-24.0861,-22.6729,-23.8329,-22.1707,-23.6654,-21.8304,-23.4057,-21.3696,-23.6791,23.2347,-1.16676,193,28507,5.08782,1.19276,11.9896,0,0.176471
298,-22.7716,-20.9782,-22.8425,-21.3747,-23.0506,-21.835,-23.216,-22.1671,-23.4282,-22.671,-23.5887,-23.0026,-23.8429,-23.4975,-23.9854,-23.833,-24.1749,-24.3396,-24.2801,-24.6784,-24.4339,-25.1933,-24.5233,-25.7204,-22.7716,-20.9782,-22.4091,-21.6679,-22.591,-22.1686,-22.7374,-22.4979,-22.9105,-23.0005,-23.0929,-23.3227,-23.3278,-23.8142,-23.492,-24.1402,-23.7464,-24.6273,-23.895,-24.9563,-24.0928,-25.4676,-24.5233,-25.7204,-24.8375,-25.2668,-24.7856,-24.74,-24.6956,-24.3906,-24.6155,-23.8628,-24.4784,-23.5205,-24.2536,-23.0127,-24.0882,-22.6764,-23.8341,-22.1735,-23.6664,-21.8327,-23.4066,-21.3706,-23.6784,23.2529,-1.1658,197,28649,5.09145,1.22147,11.9896,0,0.176471
299,-22.7716,-20.9782,-22.843,-21.376,-23.052,-21.8375,-23.2179,-22.1704,-23.4296,-22.6756,-23.5912,-23.0078,-23.8488,-23.5031,-23.9838,-23.841,-24.1336,-24.3559,-24.2422,-24.695,-24.4416,-25.2057,-24.5439,-25.7204,-22.7716,-20.9782,-22.4095,-21.6696,-22.5923,-22.1713,-22.7382,-22.5014,-22.9129,-23.0048,-23.095,-23.3278,-23.3293,-23.8201,-23.4588,-24.1531,-23.654,-24.6528,-23.8223,-24.9782,-24.0763,-25.4801,-24.5439,-25.7204,-24.8916,-25.2778,-24.785,-24.7511,-24.6972,-24.4004,-24.6184,-23.8711,-24.4816,-23.5279,-24.2571,-23.0187,-24.0913,-22.6816,-23.8358,-22.1776,-23.6678,-21.836,-23.408,-21.3721,-23.6839,23.2853,-1.17041,201,29097,5.09451,1.22194,11.9896,0,0.176471
300,-22.7716,-20.9782,-22.8415,-21.3633,-23.0417,-21.8162,-23.203,-22.143,-23.4192,-22.6375,-23.5728,-22.9644,-23.7947,-23.4567,-24.0143,-23.9498,-24.1151,-24.2859,-24.3001,-24.7847,-24.4551,-25.2906,-24.5439,-25.7758,-22.7716,-20.9782,-22.4035,-21.644,-22.5723,-22.1319,-22.7262,-22.4499,-22.8814,-22.9407,-23.0582,-23.2538,-23.2964,-23.7289,-23.4808,-24.2146,-23.5922,-24.5405,-23.8352,-25.0145,-24.0941,-25.4938,-24.5439,-25.7758,-24.8937,-25.4304,-24.8696,-24.8907,-24.7281,-24.3699,-24.6616,-24.0197,-24.4234,-23.5157,-24.2541,-22.9993,-24.0813,-22.6669,-23.8309,-22.1657,-23.6637,-21.8264,-23.404,-21.3678,-23.6966,23.315,-1.16757,203,29408,5.14403,1.2307,12.093,0,0.176471
301,-22.7716,-20.9782,-22.8415,-21.3633,-23.0395,-21.8166,-23.2048,-22.1425,-23.4545,-22.6303,-23.6097,-22.9576,-23.8159,-23.4528,-23.9953,-23.9538,-24.0993,-24.2882,-24.3,-24.7847,-24.4551,-25.2906,-24.5439,-25.7758,-22.7716,-20.9782,-22.4035,-21.644,-22.5673,-22.1327,-22.7424,-22.4461,-22.9704,-22.9234,-23.1061,-23.2449,-23.2538,-23.7367,-23.4332,-24.2235,-23.6122,-24.5361,-23.8352,-25.0145,-24.0941,-25.4938,-24.5439,-25.7758,-24.8937,-25.4303,-24.8696,-24.8906,-24.7283,-24.3697,-24.6617,-24.0203,-24.4728,-23.5068,-24.2472,-23.0016,-24.0825,-22.6669,-23.831,-22.1659,-23.6638,-21.8266,-23.4041,-21.3679,-23.707,23.3228,-1.16977,203,29437,5.14335,1.24511,12.093,0,0.176471
302,-22.7408,-21.0555,-22.7992,-21.4496,-23.0298,-21.8574,-23.2929,-22.3099,-23.4514,-22.6373,-23.6782,-23.133,-23.8846,-23.6302,-24.0735,-24.1306,-24.1982,-24.4647,-24.4244,-24.9585,-24.6616,-25.4531,-24.8708,-25.893,-22.7408,-21.0555,-22.4147,-21.7059,-22.6054,-22.2144,-22.8663,-22.6979,-23.0155,-23.0257,-23.2098,-23.5233,-23.4081,-24.0201,-23.6,-24.518,-23.7553,-24.8443,-24.0384,-25.3303,-24.4001,-25.7797,-24.8708,-25.893,-25.0822,-25.4421,-24.9628,-24.9193,-24.7768,-24.4156,-24.6778,-24.0764,-24.5105,-23.5698,-24.3011,-23.0707,-24.0443,-22.5812,-23.8819,-22.2479,-23.6195,-21.7901,-23.3198,-21.4636,-23.7775,23.4578,-1.14765,207,30220,5.31177,1.19083,12.4887,0,0.176471
303,-22.6109,-21.2305,-22.8146,-21.5688,-23.0745,-21.9623,-23.3307,-22.3997,-23.5595,-22.8823,-23.7798,-23.3658,-23.9122,-23.6906,-24.0947,-24.1808,-24.2918,-24.6675,-24.5245,-25.1493,-24.7633,-25.6278,-25.0092,-26.0694,-22.6109,-21.2305,-22.4924,-21.978,-22.7334,-22.4392,-22.9675,-22.9022,-23.1558,-23.3745,-23.3297,-23.8497,-23.474,-24.1612,-23.6449,-24.6369,-23.9057,-25.0936,-24.191,-25.5537,-24.5593,-25.9698,-25.0092,-26.0694,-25.1292,-25.5953,-24.9896,-25.0721,-24.8356,-24.5608,-24.6673,-24.0517,-24.4987,-23.5421,-24.3575,-23.2074,-24.1049,-22.7144,-23.8645,-22.2129,-23.5974,-21.7593,-23.3012,-21.4311,-23.8218,23.5533,-1.1459,209,30712,5.41734,1.21203,12.7383,0,0.176471
304,-22.6109,-21.2305,-22.8159,-21.5717,-23.0777,-21.9669,-23.3344,-22.4073,-23.5646,-22.8925,-23.7853,-23.3782,-23.9188,-23.7046,-24.101,-24.1973,-24.301,-24.6859,-24.535,-25.1676,-24.7788,-25.656,-25.0448,-26.1124,-22.6109,-21.2305,-22.4944,-21.9819,-22.7371,-22.4453,-22.9719,-22.9108,-23.1595,-23.3859,-23.3355,-23.8633,-23.48,-24.1765,-23.6519,-24.6547,-23.9159,-25.1134,-24.2065,-25.574,-24.5753,-26.0079,-25.0448,-26.1124,-25.1684,-25.6063,-24.994,-25.0941,-24.8433,-24.5799,-24.6744,-24.0685,-24.5049,-23.5566,-24.3616,-23.2206,-24.1098,-22.725,-23.8687,-22.2211,-23.6008,-21.7641,-23.3039,-21.4331,-23.8336,23.5776,-1.14511,211,31059,5.47248,1.21072,12.8845,0,0.176471
305,-22.7551,-21.1821,-22.8377,-21.557,-23.0547,-21.9816,-23.3283,-22.4508,-23.5858,-22.9452,-23.8012,-23.4448,-23.9319,-23.7811,-24.1298,-24.2847,-24.339,-24.7857,-24.548,-25.2872,-24.7864,-25.7864,-25.0209,-26.2459,-22.7551,-21.1821,-22.4066,-21.8696,-22.5941,-22.3735,-22.8839,-22.8553,-23.138,-23.3453,-23.2942,-23.8533,-23.4405,-24.1853,-23.6811,-24.6781,-23.9235,-25.1708,-24.2002,-25.6627,-24.5632,-26.1206,-25.0209,-26.2459,-25.1727,-25.7749,-25.0398,-25.2493,-24.9027,-24.7335,-24.7279,-24.2234,-24.5588,-23.7122,-24.4229,-23.3753,-24.1883,-22.8767,-23.9392,-22.3751,-23.6911,-21.8942,-23.3964,-21.5261,-23.8299,23.619,-1.14741,220,31151,5.5695,1.22573,13.0913,0,0.176471
306,-22.6823,-21.407,-22.9205,-21.7687,-23.1679,-22.2063,-23.4415,-22.6984,-23.606,-23.0313,-23.8361,-23.5328,-24.0344,-24.0409,-24.1776,-24.3768,-24.4042,-24.8791,-24.6318,-25.381,-24.8813,-25.8831,-25.1701,-26.3173,-22.6823,-21.407,-22.6048,-22.2278,-22.776,-22.7321,-23.0395,-23.2187,-23.19,-23.5486,-23.3779,-24.0506,-23.6077,-24.5444,-23.7626,-24.8734,-24.0309,-25.359,-24.3283,-25.8465,-24.7121,-26.2935,-25.1701,-26.3173,-25.2315,-25.7803,-25.0989,-25.2537,-24.943,-24.7309,-24.7126,-24.2211,-24.6033,-23.8732,-24.4138,-23.3561,-24.1725,-22.8491,-24.012,-22.5111,-23.7369,-22.0012,-23.3962,-21.5788,-23.9159,23.7909,-1.14686,216,30999,5.52115,1.24722,12.9451,0,0.176471
307,-22.7873,-21.5835,-22.9936,-21.9183,-23.2458,-22.3116,-23.4789,-22.7522,-23.6945,-23.2355,-23.9033,-23.7188,-24.0305,-24.0434,-24.2294,-24.5278,-24.4587,-25.0068,-24.6767,-25.488,-24.8139,-25.8132,-25.0415,-26.4224,-22.7873,-21.5835,-22.67,-22.3231,-22.8791,-22.786,-23.0684,-23.2533,-23.2574,-23.7205,-23.4417,-24.1884,-23.5805,-24.4969,-23.809,-24.9559,-24.0617,-25.4096,-24.3458,-25.8633,-24.5461,-26.1636,-25.0415,-26.4224,-25.232,-25.7826,-25.1458,-25.4379,-24.9873,-24.9258,-24.8015,-24.4193,-24.6168,-23.9118,-24.5108,-23.5705,-24.2993,-23.0678,-24.0425,-22.5689,-23.7751,-22.114,-23.4787,-21.7848,-23.9603,23.8835,-1.15254,209,30439,5.35454,1.2348,12.5921,0,0.176471
308,-22.9301,-21.6505,-23.1565,-22.0328,-23.3134,-22.3485,-23.5299,-22.8591,-23.7702,-23.3604,-23.9613,-23.8709,-24.1069,-24.2074,-24.3384,-24.7106,-24.5294,-25.2193,-24.688,-25.5525,-24.8768,-26.0647,-25.0592,-26.6027,-22.9301,-21.6505,-22.7804,-22.4217,-22.8674,-22.7601,-23.0537,-23.2598,-23.271,-23.7528,-23.4496,-24.2529,-23.6295,-24.5745,-23.8574,-25.0659,-24.1482,-25.5424,-24.3493,-25.8583,-24.6031,-26.357,-25.0592,-26.6027,-25.2647,-26.1177,-25.178,-25.5808,-25.0737,-25.2278,-24.9509,-24.6956,-24.7558,-24.1724,-24.5835,-23.8318,-24.4165,-23.3043,-24.1525,-22.7951,-23.8978,-22.2809,-23.6931,-21.9505,-24.0239,24.0077,-1.16579,207,29652,5.40737,1.23015,12.5921,0,0.176471
309,-22.9301,-21.8823,-23.1703,-22.2592,-23.3766,-22.5605,-23.6199,-23.0597,-23.782,-23.3904,-23.9923,-23.8922,-24.2116,-24.3925,-24.3426,-24.7285,-24.5288,-25.2336,-24.6703,-25.5677,-24.8763,-26.0714,-25.0592,-26.6027,-22.9301,-21.8823,-22.8454,-22.6941,-22.9701,-23.0188,-23.171,-23.5026,-23.2908,-23.8272,-23.4847,-24.3118,-23.7308,-24.7866,-23.8869,-25.1048,-24.1343,-25.5786,-24.3152,-25.8905,-24.6285,-26.3629,-25.0592,-26.6027,-25.2647,-26.1149,-25.1767,-25.5754,-25.0714,-25.2206,-24.9468,-24.6859,-24.8093,-24.3365,-24.6308,-23.8084,-24.3904,-23.2926,-24.219,-22.9501,-23.9714,-22.4306,-23.7136,-22.114,-24.0597,24.1045,-1.16144,201,29107,5.20164,1.25171,12.1358,0,0.176471
310,-23.1131,-21.9481,-23.2737,-22.3645,-23.4677,-22.6734,-23.6954,-23.1829,-23.8268,-23.523,-24.041,-24.0305,-24.1887,-24.3686,-24.3801,-24.8805,-24.5254,-25.2149,-24.7363,-25.7224,-24.869,-26.0639,-25.0592,-26.6027,-23.1131,-21.9481,-22.8548,-22.7295,-23.0376,-23.0528,-23.2041,-23.5593,-23.3208,-23.8959,-23.5278,-24.3954,-23.6545,-24.7306,-23.9175,-25.2179,-24.1154,-25.5374,-24.3948,-26.0227,-24.618,-26.348,-25.0592,-26.6027,-25.2647,-26.1191,-25.2205,-25.7607,-25.0747,-25.2311,-25.0101,-24.8755,-24.8138,-24.3537,-24.7112,-24.0019,-24.4989,-23.4841,-24.3274,-23.1445,-24.0729,-22.6316,-23.8685,-22.3018,-24.09,24.1684,-1.16886,196,28515,5.06224,1.24808,11.8862,0,0.176471
311,-23.301,-22.0371,-23.3705,-22.4323,-23.4993,-22.7296,-23.719,-23.2253,-23.8629,-23.5601,-24.0757,-24.0611,-24.1933,-24.3997,-24.4397,-24.895,-24.5319,-25.2341,-24.7404,-25.7347,-24.8708,-26.0722,-25.0592,-26.6027,-23.301,-22.0371,-22.9459,-22.727,-23.0278,-23.0674,-23.2171,-23.5687,-23.3702,-23.8974,-23.5538,-24.3989,-23.6982,-24.7286,-23.9524,-25.2165,-24.1125,-25.5434,-24.3963,-26.0256,-24.6192,-26.3497,-25.0592,-26.6027,-25.2648,-26.1302,-25.2235,-25.7786,-25.0832,-25.2593,-25.0538,-24.9087,-24.8685,-24.3979,-24.7267,-24.0602,-24.5379,-23.5493,-24.3581,-23.2192,-24.114,-22.7152,-23.9317,-22.4247,-24.131,24.2211,-1.17557,190,28135,4.91593,1.2209,11.4905,0,0.176471
312,-23.301,-22.0371,-23.3705,-22.4323,-23.4993,-22.7296,-23.7126,-23.226,-23.8334,-23.5651,-24.0469,-24.0662,-24.1897,-24.4001,-24.4378,-24.8945,-24.5501,-25.2328,-24.7599,-25.7332,-24.871,-26.0719,-25.0592,-26.6027,-23.301,-22.0371,-22.9459,-22.727,-23.0278,-23.0674,-23.2171,-23.5687,-23.3702,-23.8974,-23.5538,-24.3989,-23.6982,-24.7286,-23.9524,-25.2165,-24.1125,-25.5434,-24.3963,-26.0256,-24.6192,-26.3497,-25.0592,-26.6027,-25.2568,-26.13,-25.2425,-25.7773,-25.1381,-25.2543,-25.0367,-24.9091,-24.8692,-24.3966,-24.697,-24.0647,-24.4502,-23.5647,-24.3282,-23.2236,-24.1127,-22.7155,-23.9317,-22.4247,-24.1317,24.2334,-1.17136,189,28144,4.91176,1.21717,11.4905,0,0.176471
313,-23.301,-22.0371,-23.3707,-22.4306,-23.5601,-22.8901,-23.6837,-23.2283,-23.9039,-23.7279,-24.0474,-24.0609,-24.2806,-24.5571,-24.4341,-24.8884,-24.6214,-25.3921,-24.7412,-25.7291,-24.8899,-26.2353,-25.0378,-26.7792,-23.301,-22.0371,-22.9446,-22.7222,-23.0864,-23.2272,-23.2145,-23.559,-23.4353,-24.0507,-23.5502,-24.3845,-23.7807,-24.8732,-23.942,-25.1983,-24.1756,-25.6875,-24.3502,-26.0091,-24.6341,-26.5001,-25.0378,-26.7792,-25.2572,-26.3145,-25.2429,-25.7849,-25.1857,-25.4344,-25.038,-24.9149,-24.9593,-24.5672,-24.6981,-24.0689,-24.53,-23.7354,-24.2858,-23.234,-24.1633,-22.8877,-23.9314,-22.4262,-24.149,24.3008,-1.17805,193,28453,5.0754,1.2177,11.8434,0,0.176471
314,-23.301,-22.0371,-23.3713,-22.4315,-23.5347,-22.8934,-23.6642,-23.2305,-23.8807,-23.7307,-24.0233,-24.0642,-24.2799,-24.5562,-24.4337,-24.8876,-24.6211,-25.3915,-24.741,-25.7287,-24.8897,-26.235,-25.0378,-26.7792,-23.301,-22.0371,-22.9294,-22.7254,-23.0378,-23.2335,-23.2014,-23.5587,-23.3801,-24.0585,-23.5276,-24.3858,-23.7798,-24.8715,-23.9411,-25.1968,-24.1753,-25.6864,-24.3498,-26.0083,-24.6338,-26.4997,-25.0378,-26.7792,-25.2572,-26.3145,-25.2429,-25.7849,-25.1857,-25.4344,-25.038,-24.9149,-24.9593,-24.5672,-24.6981,-24.0689,-24.53,-23.7354,-24.2858,-23.234,-24.1633,-22.8877,-23.9314,-22.4262,-24.1385,24.2932,-1.17391,195,28328,5.07466,1.21816,11.8434,0,0.176471
315,-23.1387,-22.0924,-23.3359,-22.4772,-23.49,-22.7647,-23.6882,-23.2646,-23.8899,-23.762,-24.0384,-24.0906,-24.2753,-24.5809,-24.4215,-24.9107,-24.6314,-25.4061,-24.7668,-25.7361,-24.9185,-26.2367,-25.0378,-26.7792,-23.1387,-22.0924,-22.9406,-22.87,-23.0214,-23.1972,-23.2514,-23.6708,-23.4042,-24.1583,-23.5766,-24.4695,-23.8119,-24.9417,-23.971,-25.256,-24.2067,-25.7278,-24.4098,-26.0307,-24.6695,-26.5103,-25.0378,-26.7792,-25.2571,-26.3078,-25.2422,-25.7719,-25.1892,-25.4166,-24.9947,-24.8979,-24.8945,-24.548,-24.6868,-24.0328,-24.5139,-23.6958,-24.2614,-23.1892,-24.0926,-22.6595,-23.8834,-22.3589,-24.1351,24.2932,-1.17,192,28286,5.08067,1.2022,11.8434,0,0.176471
316,-23.301,-22.0783,-23.3785,-22.4508,-23.5192,-22.9352,-23.6729,-23.2742,-23.9303,-23.7755,-24.0716,-24.1155,-24.2935,-24.6235,-24.4154,-24.9672,-24.6299,-25.4759,-24.8496,-25.9791,-24.9306,-26.3262,-25.2215,-26.8449,-23.301,-22.0783,-22.9361,-22.781,-23.0634,-23.3053,-23.2583,-23.6359,-23.4582,-24.1509,-23.5834,-24.496,-23.8051,-25.0067,-23.9201,-25.3538,-24.2234,-25.8462,-24.5474,-26.3346,-24.7695,-26.6736,-25.2215,-26.8449,-25.2737,-26.3158,-25.2396,-25.9685,-25.195,-25.4411,-25.0049,-24.9288,-24.9091,-24.583,-24.7109,-24.073,-24.5321,-23.7421,-24.2836,-23.2417,-24.1252,-22.9022,-23.9171,-22.431,-24.1576,24.3619,-1.17689,196,28329,5.16952,1.20429,12.2392,0,0.176471
317,-23.4519,-22.0691,-23.4245,-22.5035,-23.5221,-22.8356,-23.7258,-23.3634,-23.8725,-23.712,-24.1202,-24.2298,-24.2687,-24.578,-24.4566,-25.1072,-24.6029,-25.4564,-24.7987,-25.979,-24.9608,-26.3281,-25.2437,-26.8449,-23.4519,-22.0691,-22.9139,-22.7727,-22.9983,-23.1407,-23.2518,-23.6718,-23.3744,-24.0342,-23.6317,-24.5627,-23.7848,-24.9198,-23.9633,-25.4642,-24.1636,-25.8112,-24.4771,-26.3291,-24.7204,-26.6808,-25.2437,-26.8449,-25.3862,-26.3226,-25.2625,-25.9783,-25.1969,-25.4482,-25.0743,-25.1035,-24.9094,-24.5837,-24.7846,-24.2393,-24.5303,-23.7364,-24.3554,-23.4024,-24.1613,-22.8831,-24.0348,-22.5523,-24.1738,24.4012,-1.18033,201,28889,5.16072,1.19739,12.1358,0,0.176471
