436,-12.916,14.809,-13.1974,14.8722,-13.5076,15.071,-13.9784,15.4216,-14.2909,15.6529,-14.6005,15.8936,-14.9276,16.0799,-15.234,16.3154,-15.626,16.7485,-15.8793,17.0321,-16.117,17.3026,-16.3675,17.7624,-12.916,14.809,-13.5942,14.5002,-13.9524,14.6834,-14.4738,15.0196,-14.8076,15.2923,-15.1558,15.5144,-15.5059,15.7469,-15.8131,16.0106,-16.1394,16.5467,-16.3666,16.8937,-16.5263,17.2605,-16.3675,17.7624,-15.9358,17.6327,-15.6429,17.4374,-15.3567,17.2313,-14.9358,16.8927,-14.6616,16.6465,-14.3703,16.4579,-14.0761,16.2808,-13.7916,16.0677,-13.3797,15.6818,-13.108,15.4165,-14.7576,-16.0394,0.692379,182,26571,4.64952,1.25055,10.9131,0,0.176471
437,-13.0588,14.801,-13.317,14.9083,-13.6214,15.1398,-13.9372,15.3905,-14.2609,15.6309,-14.579,15.8809,-15.0771,16.1906,-15.3806,16.4462,-15.6363,16.7712,-15.8965,17.0649,-16.1499,17.3289,-16.4779,17.7196,-13.0588,14.801,-13.7624,14.565,-14.112,14.7757,-14.4559,15.0059,-14.7887,15.2754,-15.1336,15.502,-15.6445,15.854,-15.9136,16.1639,-16.1234,16.5188,-16.3466,16.8644,-16.519,17.2284,-16.4779,17.7196,-16.0394,17.7084,-15.7126,17.5189,-15.3999,17.3236,-15.1078,17.0559,-14.8198,16.7757,-14.3585,16.4514,-14.0455,16.2556,-13.7399,16.03,-13.447,15.7533,-13.1711,15.4605,-14.8108,-16.0843,0.701406,180,26647,4.54392,1.2496,10.8097,0,0.176471
438,-13.2246,14.8232,-13.4183,14.962,-13.701,15.1949,-14.0052,15.4708,-14.3276,15.6896,-14.6458,15.9129,-15.1247,16.2528,-15.4208,16.5077,-15.6808,16.8033,-15.9288,17.1167,-16.1579,17.4124,-16.3675,17.7857,-13.2246,14.8232,-13.9434,14.7096,-14.2872,14.9259,-14.626,15.1608,-14.9642,15.3987,-15.3113,15.6024,-15.8111,15.9781,-16.07,16.3198,-16.2856,16.6635,-16.51,17.0068,-16.598,17.3763,-16.3675,17.7857,-15.9022,17.7238,-15.6013,17.5204,-15.3156,17.2682,-15.0392,16.9878,-14.7454,16.762,-14.297,16.4496,-14.0066,16.213,-13.7063,16.0054,-13.42,15.7305,-13.159,15.4463,-14.8941,-16.1627,0.695699,180,26838,4.3729,1.32298,10.4139,0,0.176471
439,-13.2903,14.9855,-13.6329,15.1426,-13.9177,15.4032,-14.2288,15.6298,-14.539,15.8532,-14.8582,16.0395,-15.1694,16.2603,-15.4687,16.5151,-15.7303,16.8174,-15.9472,17.1358,-16.1803,17.4277,-16.4565,17.8747,-13.2903,14.9855,-14.1084,14.7923,-14.4394,15.0496,-14.7842,15.2572,-15.1205,15.4951,-15.4609,15.7165,-15.8016,15.9597,-16.0936,16.2869,-16.3142,16.6271,-16.4749,16.9835,-16.6567,17.3363,-16.4565,17.8747,-15.9203,17.8071,-15.64,17.5848,-15.3761,17.3198,-15.1145,17.0467,-14.8452,16.7972,-14.5663,16.5783,-14.275,16.4043,-13.9902,16.2082,-13.6993,16.0068,-13.4393,15.7422,-15.002,-16.247,0.714798,181,26791,4.39222,1.27127,10.5601,0,0.176471
440,-13.4668,14.9996,-13.6819,15.1781,-13.9558,15.4297,-14.287,15.6687,-14.6243,15.9079,-14.9688,16.11,-15.301,16.3648,-15.6106,16.6671,-15.8902,17.0005,-16.1563,17.3074,-16.4394,17.5771,-16.8522,17.8896,-13.4668,14.9996,-14.1491,14.8766,-14.4999,15.0705,-14.8424,15.2982,-15.1833,15.5299,-15.5228,15.7666,-15.8646,16.0135,-16.1428,16.3542,-16.3744,16.695,-16.5918,17.0398,-16.7826,17.3962,-16.8522,17.8896,-16.3663,18.0019,-16.0039,17.8593,-15.6761,17.6127,-15.3666,17.3091,-15.0608,16.9932,-14.7437,16.7118,-14.4116,16.481,-14.0711,16.278,-13.7343,16.0359,-13.4736,15.719,-15.1392,-16.3578,0.714306,180,26778,4.4776,1.26719,10.5173,0,0.176471
441,-13.7754,14.864,-13.9049,15.1727,-14.0958,15.4793,-14.3841,15.7299,-14.7191,15.9631,-15.0625,16.1844,-15.3904,16.4453,-15.6828,16.7635,-15.9431,17.1011,-16.2302,17.3997,-16.5001,17.6991,-16.8308,18.0741,-13.7754,14.864,-14.4567,15.0965,-14.7916,15.3008,-15.1292,15.4937,-15.4593,15.715,-15.7916,15.9514,-16.0725,16.2695,-16.3113,16.5944,-16.5118,16.9306,-16.7537,17.2549,-16.9389,17.6004,-16.8308,18.0741,-16.335,18.0868,-15.984,17.84,-15.6422,17.5881,-15.3237,17.2627,-15.0045,16.9389,-14.6723,16.6548,-14.323,16.4314,-13.9663,16.2013,-13.6632,15.9346,-13.5211,15.5575,-15.2346,-16.4423,0.730497,179,26780,4.49823,1.36133,10.6635,0,0.176471
442,-13.6219,15.3384,-13.8891,15.4254,-14.181,15.621,-14.6576,15.9641,-14.9889,16.1685,-15.3155,16.3913,-15.6166,16.6729,-15.8829,16.9951,-16.1486,17.2872,-16.4389,17.5672,-16.7034,17.8265,-17.0073,18.2284,-13.6219,15.3384,-14.3,15.0216,-14.6517,15.2305,-15.1702,15.5773,-15.5301,15.7506,-15.87,16.0188,-16.1446,16.365,-16.3895,16.7066,-16.6492,17.044,-16.9013,17.3832,-17.0984,17.7433,-17.0073,18.2284,-16.5725,18.1827,-16.2426,18.0287,-15.9419,17.805,-15.6396,17.5864,-15.3607,17.2946,-15.0758,17.0198,-14.778,16.7861,-14.4741,16.5734,-14.0252,16.2267,-13.7616,16.0011,-15.3708,-16.5674,0.722396,178,26366,4.51713,1.2798,10.6635,0,0.176471
443,-13.7326,15.3304,-13.9754,15.4593,-14.2687,15.7037,-14.5958,15.9285,-14.9389,16.1264,-15.2675,16.3669,-15.5915,16.6328,-15.8786,16.9611,-16.1464,17.2686,-16.4214,17.5597,-16.6949,17.8378,-17.0073,18.249,-13.7326,15.3304,-14.4623,15.1328,-14.8023,15.3916,-15.1627,15.5723,-15.5129,15.7945,-15.8588,16.0474,-16.1751,16.3511,-16.4386,16.6941,-16.6487,17.0476,-16.9052,17.3877,-17.102,17.7502,-17.0073,18.249,-16.5544,18.2237,-16.2258,17.9975,-15.9074,17.7773,-15.5913,17.5474,-15.3005,17.238,-15.0058,16.9401,-14.6999,16.6763,-14.3767,16.4638,-14.053,16.2649,-13.7696,16.0194,-15.4199,-16.6136,0.720615,174,25577,4.43425,1.2456,10.5601,0,0.176471
444,-13.7647,15.3304,-13.8952,15.5997,-14.2362,15.7396,-14.4739,15.8399,-14.8098,16.0911,-15.0222,16.2996,-15.3572,16.561,-15.7116,16.7483,-15.9485,16.8836,-16.2299,16.7213,-16.0656,16.3845,-15.8888,16.0695,-13.7647,15.3304,-14.0236,15.0984,-14.2194,15.0331,-14.3423,15.0397,-14.5205,15.1293,-14.632,15.2162,-14.8022,15.3353,-14.9753,15.4437,-15.0867,15.5305,-15.3739,15.7144,-15.6624,15.9083,-15.8888,16.0695,-16.4083,16.7345,-17.0201,17.5892,-17.0347,18.3053,-16.6874,18.2011,-16.1469,17.9202,-15.6298,17.5769,-15.3141,17.2525,-14.8332,16.787,-14.4957,16.5316,-13.9775,16.1971,-15.4381,-16.6187,0.722477,174,25277,3.96149,3.39031,10.8097,0,0.176471
445,-13.7326,15.3304,-13.8995,15.5909,-14.1271,15.6878,-14.4958,15.8387,-14.8407,16.1088,-15.0595,16.3251,-15.2868,16.5146,-15.6489,16.7222,-15.8907,16.8691,-16.3056,16.9312,-16.2434,16.6188,-16.0653,16.246,-13.7326,15.3304,-14.0616,15.0852,-14.2023,15.036,-14.4099,15.0656,-14.603,15.1938,-14.7297,15.2862,-14.8586,15.3705,-15.0523,15.4946,-15.1746,15.6017,-15.431,15.7758,-15.7415,16.0292,-16.0653,16.246,-16.6765,17.0896,-17.2357,17.9538,-16.8485,18.2787,-16.4879,18.0788,-15.9511,17.8171,-15.6131,17.5639,-15.2986,17.236,-14.817,16.7733,-14.2975,16.4216,-13.9629,16.183,-15.4316,-16.6175,0.715273,175,25279,3.94169,3.15721,10.8097,0,0.176471
446,-13.6539,15.5134,-13.9762,15.4807,-14.2037,15.638,-14.5648,15.8904,-14.8122,16.0539,-15.1886,16.3093,-15.4105,16.5253,-15.7078,16.8655,-15.9214,17.0937,-16.1423,17.4709,-16.2333,17.8103,-15.8824,17.7792,-13.6539,15.5134,-14.4612,15.1474,-14.8146,15.3232,-15.3204,15.6842,-15.6606,15.9125,-16.1511,16.3179,-16.4084,16.6581,-16.7775,17.162,-17.0132,17.5003,-17.1929,18.0388,-16.9292,18.3346,-15.8824,17.7792,-15.4306,17.3833,-15.2161,17.1502,-14.9968,16.9316,-14.8465,16.7983,-14.6165,16.6132,-14.4576,16.5082,-14.2091,16.3727,-14.0542,16.2659,-13.8382,16.0847,-13.7155,15.9557,-15.4452,-16.6283,0.714772,176,25490,4.09354,2.1673,10.8097,0,0.176471
447,-13.6539,15.5134,-13.9322,15.5606,-14.253,15.7212,-14.7529,16.0153,-15.0798,16.2336,-15.3971,16.4855,-15.7108,16.7574,-15.9914,17.0712,-16.2659,17.3538,-16.5519,17.6238,-16.8199,17.8996,-17.2051,18.2506,-13.6539,15.5134,-14.2906,15.1053,-14.6426,15.3123,-15.1801,15.5824,-15.5284,15.8049,-15.873,16.0571,-16.1854,16.3642,-16.4433,16.7058,-16.684,17.0494,-16.9517,17.3844,-17.1349,17.7475,-17.2051,18.2506,-16.7591,18.3241,-16.4323,18.1391,-16.122,17.9393,-15.819,17.7136,-15.518,17.4806,-15.2403,17.1751,-14.9547,16.893,-14.6584,16.6441,-14.1842,16.3587,-13.8952,16.1287,-15.4656,-16.653,0.713188,177,25627,4.55688,1.3007,10.8097,0,0.176471
448,-13.7326,15.3319,-13.985,15.4987,-14.2918,15.7382,-14.6292,15.9577,-14.9744,16.1787,-15.3116,16.4192,-15.643,16.6871,-15.9361,17.0108,-16.2254,17.2965,-16.5194,17.5956,-16.8089,17.892,-17.1837,18.2506,-13.7326,15.3319,-14.4724,15.1943,-14.83,15.3864,-15.1867,15.5864,-15.5372,15.8111,-15.8842,16.065,-16.1959,16.3784,-16.4546,16.7214,-16.6919,17.0687,-16.9747,17.4019,-17.1908,17.7598,-17.1837,18.2506,-16.7062,18.3036,-16.3621,18.0856,-16.035,17.8394,-15.7107,17.5846,-15.384,17.3373,-15.079,17.0215,-14.7539,16.7683,-14.4209,16.5386,-14.0958,16.2784,-13.7906,16.041,-15.4689,-16.6537,0.706511,178,25727,4.5475,1.25642,10.8097,0,0.176471
449,-13.7326,15.3304,-13.9818,15.4703,-14.2869,15.7182,-14.6216,15.9537,-14.9678,16.1746,-15.3061,16.4149,-15.6386,16.6829,-15.9476,17.0028,-16.2473,17.2864,-16.5146,17.594,-16.8083,17.8901,-17.1837,18.2506,-13.7326,15.3304,-14.4672,15.1361,-14.8098,15.3962,-15.1728,15.578,-15.5252,15.8027,-15.8686,16.0595,-16.202,16.3654,-16.4922,16.702,-16.724,17.0524,-16.9632,17.4003,-17.1895,17.7573,-17.1837,18.2506,-16.7062,18.3036,-16.3621,18.0855,-16.035,17.8393,-15.7106,17.5846,-15.3839,17.3372,-15.0789,17.0214,-14.7537,16.7682,-14.4207,16.5385,-14.0956,16.2782,-13.7904,16.0409,-15.4686,-16.6451,0.707985,180,26053,4.54922,1.27035,10.8097,0,0.176471
450,-13.6539,15.5149,-13.9401,15.5861,-14.2639,15.7338,-14.5913,15.9399,-15.0859,16.2578,-15.4069,16.4962,-15.7166,16.7711,-16.0267,17.0535,-16.3218,17.3295,-16.5951,17.5954,-16.8607,17.8868,-17.1837,18.2506,-13.6539,15.5149,-14.3066,15.1638,-14.6736,15.3055,-15.0274,15.5072,-15.5544,15.8239,-15.8941,16.0784,-16.2213,16.3884,-16.5297,16.7127,-16.7928,17.0498,-17.0097,17.3996,-17.234,17.7525,-17.1837,18.2506,-16.7536,18.2988,-16.4354,18.0873,-16.1325,17.8672,-15.8212,17.6767,-15.5192,17.452,-15.2341,17.1738,-14.944,16.9106,-14.4884,16.583,-14.1824,16.3547,-13.8934,16.1288,-15.4939,-16.6612,0.691107,179,26086,4.53076,1.27888,10.6635,0,0.176471
451,-13.7643,15.5149,-14.1033,15.6393,-14.4109,15.8219,-14.7356,16.003,-15.0511,16.2054,-15.3566,16.442,-15.6534,16.7059,-15.951,16.9748,-16.2463,17.2328,-16.5131,17.524,-16.8749,17.9536,-17.0733,18.3151,-13.7643,15.5149,-14.5139,15.2413,-14.87,15.4111,-15.22,15.6083,-15.5636,15.8309,-15.8992,16.0822,-16.2162,16.3914,-16.5381,16.7058,-16.8249,17.0306,-17.0686,17.3681,-17.3193,17.9035,-17.0733,18.3151,-16.6344,18.2673,-16.2105,17.9611,-15.9412,17.7184,-15.6653,17.4972,-15.381,17.3044,-15.1121,17.0609,-14.8488,16.8001,-14.5721,16.5819,-14.2772,16.4103,-13.9929,16.2187,-15.5423,-16.6834,0.695697,178,26254,4.42447,1.256,10.5173,0,0.176471
452,-13.7983,15.5149,-14.0765,15.5761,-14.3812,15.7804,-14.8636,16.0782,-15.1777,16.2935,-15.4798,16.5493,-15.7758,16.8245,-16.0785,17.0823,-16.3767,17.3511,-16.6467,17.6408,-16.8848,17.9257,-17.1623,18.4121,-13.7983,15.5149,-14.4713,15.2042,-14.8271,15.3851,-15.3498,15.7004,-15.6911,15.9368,-16.0291,16.1863,-16.3404,16.5185,-16.6645,16.8323,-16.9653,17.1544,-17.193,17.499,-17.3598,17.8604,-17.1623,18.4121,-16.6277,18.284,-16.3461,18.0622,-16.0657,17.8447,-15.7965,17.5919,-15.5108,17.3923,-15.2288,17.1804,-14.9676,16.9033,-14.6904,16.6753,-14.2555,16.379,-13.9844,16.1234,-15.6363,-16.7539,0.708151,180,26443,4.54797,1.27622,10.7063,0,0.176471
453,-13.9091,15.5069,-14.1697,15.6049,-14.48,15.8383,-14.8143,16.0452,-15.1399,16.2631,-15.6093,16.654,-15.7541,16.8199,-16.0617,17.1021,-16.3713,17.3666,-16.7841,17.811,-17.03,18.1118,-17.2498,18.4916,-13.9091,15.5069,-14.6454,15.2712,-14.9974,15.4913,-15.3516,15.7016,-15.6977,15.9419,-16.1968,16.369,-16.3559,16.5336,-16.6848,16.8522,-16.9808,17.1819,-17.3365,17.704,-17.4957,18.0694,-17.2498,18.4916,-16.7817,18.4282,-16.4808,18.2181,-16.0518,17.8315,-15.7535,17.6137,-15.4533,17.4023,-15.3113,17.2707,-14.8965,16.8408,-14.6018,16.6114,-14.295,16.4073,-13.9983,16.1514,-15.6991,-16.8151,0.714003,182,26225,4.54794,1.26375,10.7063,0,0.176471
454,-13.9962,15.529,-14.2492,15.6985,-14.5705,15.9006,-14.9191,16.117,-15.2574,16.3586,-15.5814,16.6452,-15.9071,16.9263,-16.2325,17.2085,-16.5506,17.5234,-16.859,17.8259,-17.1396,18.101,-17.5581,18.419,-13.9962,15.529,-14.693,15.367,-15.0595,15.5052,-15.4069,15.7341,-15.7495,15.979,-16.0869,16.2425,-16.4013,16.5778,-16.7258,16.8959,-17.0423,17.2167,-17.3001,17.5554,-17.4856,17.9186,-17.5581,18.419,-17.0677,18.5301,-16.7032,18.3849,-16.3736,18.1342,-16.0636,17.8219,-15.7402,17.551,-15.4045,17.3212,-15.0871,17.0318,-14.7716,16.7369,-14.4315,16.5024,-14.1101,16.2481,-15.7751,-16.869,0.709961,181,26276,4.60413,1.27637,10.6635,0,0.176471
455,-14.0069,15.6914,-14.296,15.7779,-14.6141,15.9731,-14.9469,16.1795,-15.4393,16.5196,-15.7556,16.7879,-16.0692,17.0632,-16.3828,17.3471,-16.6819,17.6576,-16.9711,17.9396,-17.2322,18.233,-17.5367,18.6035,-14.0069,15.6914,-14.6655,15.3873,-15.0254,15.5822,-15.3895,15.7551,-15.9158,16.096,-16.2389,16.4156,-16.5612,16.7381,-16.8907,17.0584,-17.1836,17.3905,-17.4307,17.7362,-17.63,18.1005,-17.5367,18.6035,-17.1008,18.6488,-16.7779,18.4397,-16.4733,18.2095,-16.1775,17.9509,-15.8897,17.6673,-15.5837,17.4417,-15.2761,17.2215,-14.8446,16.796,-14.5332,16.5706,-14.2392,16.3489,-15.859,-16.9509,0.715857,181,26089,4.63403,1.29457,10.8097,0,0.176471
456,-14.1727,15.6849,-14.2481,16.0352,-14.6,16.2798,-14.9436,16.5505,-15.2833,16.8377,-15.6385,17.0769,-16.0069,16.9917,-15.8384,16.5287,-15.5355,16.1963,-15.2302,15.8587,-14.8982,15.6119,-14.4492,15.4553,-14.1727,15.6849,-14.1921,15.6497,-14.2094,15.6234,-14.2282,15.5987,-14.2485,15.5757,-14.2704,15.5544,-14.3,15.5301,-14.3318,15.5083,-14.3589,15.4927,-14.3875,15.4786,-14.4176,15.4662,-14.4492,15.4553,-15.2062,15.6588,-15.9127,16.0937,-16.5583,16.7348,-17.2049,17.3789,-17.6936,18.2733,-17.2008,18.6813,-16.4944,18.2235,-15.8357,17.6236,-15.1516,17.1053,-14.4748,16.5355,-15.9356,-17.0122,0.715697,179,25916,4.90415,4.36366,10.8097,0,0.176471
457,-14.1834,15.8678,-14.4744,15.9406,-14.802,16.092,-15.3003,16.4109,-15.6166,16.6757,-15.9324,16.9438,-16.246,17.22,-16.5522,17.5261,-16.8618,17.8114,-17.1465,18.0913,-17.3868,18.401,-17.7131,18.78,-14.1834,15.8678,-14.8438,15.5187,-15.2142,15.6638,-15.7526,15.9605,-16.0881,16.2438,-16.4055,16.582,-16.7278,16.9048,-17.0571,17.2252,-17.3559,17.5556,-17.5741,17.9092,-17.7497,18.2786,-17.7131,18.78,-17.2796,18.8218,-16.9644,18.5849,-16.6652,18.3382,-16.3567,18.1219,-16.0718,17.8303,-15.7745,17.5766,-15.4655,17.3622,-15.165,17.1194,-14.7241,16.7071,-14.429,16.4864,-16.0196,-17.0892,0.727759,180,25855,4.64746,1.29939,10.8097,0,0.176471
458,-14.3277,15.882,-14.6018,16.017,-15.0388,16.2406,-15.3507,16.4408,-15.6503,16.706,-15.9464,16.9707,-16.2585,17.1938,-16.5486,17.4372,-16.7895,17.7495,-17.1792,18.1528,-17.4117,18.4488,-17.6028,18.8526,-14.3277,15.882,-15.0264,15.7016,-15.5746,15.8408,-15.9083,16.091,-16.2219,16.4045,-16.5524,16.6783,-16.8825,16.9143,-17.1486,17.221,-17.3519,17.5727,-17.7024,18.0817,-17.8486,18.4383,-17.6028,18.8526,-17.1695,18.7482,-16.8905,18.5197,-16.4685,18.2071,-16.1955,17.9714,-15.933,17.7032,-15.6532,17.4891,-15.3696,17.2881,-15.0938,17.0531,-14.8178,16.8206,-14.4435,16.5028,-16.1077,-17.1505,0.720076,177,25176,4.51443,1.26057,10.5173,0,0.176471
459,-14.5042,15.874,-14.7445,16.0277,-15.0287,16.237,-15.3427,16.4542,-15.6469,16.7012,-15.9448,16.9667,-16.2687,17.1491,-16.5498,17.4405,-16.7801,17.7561,-17.2072,18.1418,-17.4217,18.4416,-17.5938,18.8347,-14.5042,15.874,-15.1981,15.7503,-15.547,15.9461,-15.8993,16.1224,-16.2233,16.4031,-16.5642,16.6285,-16.8993,16.8857,-17.1358,17.228,-17.3798,17.563,-17.7344,18.0682,-17.847,18.4344,-17.5938,18.8347,-17.1707,18.7659,-16.9054,18.4954,-16.4639,18.2333,-16.1992,17.9617,-15.9335,17.6911,-15.6495,17.4798,-15.353,17.3138,-15.0917,17.0313,-14.8201,16.7668,-14.5614,16.497,-16.1858,-17.2002,0.729287,171,24436,4.3754,1.25967,10.1643,0,0.176471
460,-14.4152,16.0443,-14.7927,16.1636,-15.1058,16.3429,-15.428,16.5218,-15.7403,16.735,-16.0419,16.9833,-16.3459,17.23,-16.6171,17.5183,-16.8662,17.8269,-17.2722,18.2333,-17.487,18.5079,-17.7131,18.9423,-14.4152,16.0443,-15.2043,15.7651,-15.5604,15.9297,-15.9085,16.1299,-16.2426,16.3821,-16.5786,16.6423,-16.9028,16.8927,-17.1521,17.2399,-17.3888,17.578,-17.7483,18.0826,-17.8422,18.4555,-17.7131,18.9423,-17.3204,18.8561,-17.0243,18.6557,-16.6023,18.3527,-16.3325,18.1116,-16.0731,17.838,-15.8124,17.5681,-15.5442,17.3208,-15.267,17.1038,-14.9716,16.9332,-14.6899,16.7376,-16.1859,-17.2145,0.726723,175,24545,4.49857,1.25774,10.6635,0,0.176471
461,-14.4702,16.0443,-14.7907,16.1529,-15.0825,16.3281,-15.3936,16.5034,-15.846,16.8117,-16.1391,17.0511,-16.4229,17.2974,-16.6691,17.5932,-16.9062,17.8913,-17.1726,18.1521,-17.4603,18.5718,-17.6028,19.0149,-14.4702,16.0443,-15.2095,15.767,-15.5625,15.9309,-15.9079,16.1294,-16.3992,16.5229,-16.7414,16.7525,-17.022,17.0569,-17.2602,17.3959,-17.5164,17.7253,-17.7407,18.0627,-17.84,18.6131,-17.6028,19.0149,-17.2169,18.8285,-16.8271,18.5052,-16.5627,18.323,-16.314,18.0899,-16.0718,17.8367,-15.829,17.5849,-15.5802,17.3516,-15.1908,17.0543,-14.9114,16.9021,-14.6567,16.7084,-16.204,-17.2306,0.73611,175,24460,4.46912,1.23503,10.5173,0,0.176471
462,-14.4702,16.0443,-14.7904,16.1529,-15.0847,16.3189,-15.3884,16.5207,-15.8375,16.8397,-16.1294,17.0816,-16.4189,17.3122,-16.6711,17.5904,-16.9068,17.892,-17.1731,18.1526,-17.4605,18.5721,-17.6028,19.0149,-14.4702,16.0443,-15.2091,15.7668,-15.562,15.9307,-15.9086,16.1223,-16.3882,16.5527,-16.7261,16.7984,-17.0252,17.0511,-17.2605,17.3974,-17.517,17.7259,-17.7409,18.0632,-17.8399,18.6134,-17.6028,19.0149,-17.2172,18.8288,-16.8277,18.5055,-16.5634,18.3235,-16.3147,18.0912,-16.0747,17.8317,-15.8285,17.591,-15.5724,17.3815,-15.178,17.1015,-14.9099,16.9078,-14.6566,16.7073,-16.197,-17.2346,0.734146,175,24747,4.46459,1.22991,10.5173,0,0.176471
463,-14.5256,15.882,-14.73,16.0211,-15.1137,16.3519,-15.43,16.5446,-15.7343,16.7951,-16.0395,17.0368,-16.3458,17.2585,-16.6143,17.53,-16.8627,17.8353,-17.2439,18.2829,-17.4338,18.5709,-17.6028,19.0069,-14.5256,15.882,-15.1994,15.7633,-15.7264,16.0247,-16.0624,16.2569,-16.3817,16.5465,-16.7199,16.7941,-17.0208,17.0462,-17.2571,17.3925,-17.513,17.7219,-17.7964,18.2423,-17.8406,18.6105,-17.6028,19.0069,-17.1745,18.8271,-16.8915,18.6052,-16.4794,18.2538,-16.2187,17.975,-15.9504,17.7189,-15.6706,17.4996,-15.3853,17.2991,-15.101,17.0893,-14.8119,16.8775,-14.4814,16.5114,-16.1897,-17.2426,0.733519,178,25114,4.47149,1.27161,10.5173,0,0.176471
464,-14.5256,16.0443,-14.8663,16.1769,-15.1675,16.3649,-15.479,16.5689,-15.7754,16.8203,-16.0742,17.0644,-16.3765,17.2828,-16.6404,17.5525,-16.8805,17.8643,-17.2669,18.2695,-17.45,18.5599,-17.6028,19.0149,-14.5256,16.0443,-15.3537,15.8232,-15.7043,16.0133,-16.0442,16.2415,-16.3663,16.5312,-16.7057,16.7844,-17.0115,17.0358,-17.2506,17.3828,-17.5062,17.715,-17.7954,18.2379,-17.8411,18.6087,-17.6028,19.0149,-17.2011,18.8148,-16.9339,18.5792,-16.5229,18.2929,-16.2708,18.0324,-16.0165,17.7779,-15.7508,17.5589,-15.4769,17.3674,-15.208,17.1599,-14.943,16.9163,-14.6734,16.7205,-16.212,-17.2525,0.733711,174,24969,4.40992,1.24198,10.4139,0,0.176471
465,-14.5256,16.0443,-14.877,16.1864,-15.1869,16.3788,-15.5038,16.5934,-15.8074,16.8449,-16.1112,17.092,-16.4245,17.3184,-16.7073,17.5938,-16.9542,17.908,-17.3291,18.3171,-17.532,18.6206,-17.7792,19.029,-14.5256,16.0443,-15.3558,15.8242,-15.7072,16.0148,-16.0476,16.2445,-16.3707,16.5351,-16.7085,16.7886,-17.0406,17.0314,-17.3012,17.3727,-17.5179,17.7168,-17.7961,18.2456,-17.9196,18.6098,-17.7792,19.029,-17.343,18.9226,-17.0627,18.6922,-16.6379,18.3781,-16.3622,18.1438,-16.103,17.8588,-15.8291,17.6184,-15.5439,17.4151,-15.2614,17.2039,-14.9859,16.9502,-14.7017,16.742,-16.2472,-17.2802,0.733054,178,25183,4.50481,1.25042,10.6635,0,0.176471
466,-14.5042,16.0443,-14.7917,16.1156,-15.1083,16.3185,-15.4269,16.5601,-15.7448,16.7955,-16.0624,17.0313,-16.5368,17.4004,-16.677,17.5604,-17.078,18.0051,-17.336,18.288,-17.5753,18.5894,-17.8896,18.9565,-14.5042,16.0443,-15.1815,15.7352,-15.5393,15.9179,-15.8928,16.1184,-16.2317,16.3734,-16.5667,16.6396,-17.0582,17.058,-17.1957,17.2292,-17.5326,17.7496,-17.7568,18.0963,-17.9296,18.4616,-17.8896,18.9565,-17.4715,19.0069,-17.164,18.7812,-16.8759,18.5375,-16.43,18.2154,-16.2959,18.0628,-15.8763,17.6562,-15.5798,17.4391,-15.2815,17.2288,-14.9992,16.9486,-14.7163,16.6724,-16.2779,-17.2902,0.741073,178,25390,4.53256,1.26756,10.5601,0,0.176471
467,-14.5042,16.0363,-14.7876,16.1267,-15.0955,16.3329,-15.5694,16.656,-15.873,16.9111,-16.1841,17.1427,-16.498,17.3726,-16.7884,17.6651,-17.0466,17.9777,-17.3916,18.4066,-17.6283,18.6812,-17.8896,19.1188,-14.5042,16.0363,-15.185,15.7922,-15.5452,15.9494,-16.0658,16.2577,-16.3988,16.5224,-16.7402,16.7577,-17.0686,17.0532,-17.3589,17.3831,-17.5697,17.731,-17.832,18.2653,-17.985,18.6302,-17.8896,19.1188,-17.489,19.0275,-17.1871,18.8247,-16.7578,18.5136,-16.4866,18.2569,-16.2215,17.9806,-15.9426,17.7468,-15.6539,17.5463,-15.3694,17.3311,-14.9659,16.9162,-14.6941,16.6496,-16.309,-17.33,0.743063,182,25682,4.66271,1.27954,10.8097,0,0.176471
468,-14.6471,16.0378,-14.8956,16.1494,-15.3374,16.4513,-15.6341,16.7085,-15.9283,16.9817,-16.2351,17.206,-16.5462,17.4266,-16.8217,17.7133,-17.0699,18.015,-17.3081,18.3198,-17.6118,18.7737,-17.7792,19.1849,-14.6471,16.0378,-15.3564,15.8578,-15.89,16.1089,-16.2192,16.3825,-16.5418,16.6758,-16.8863,16.9085,-17.2054,17.1949,-17.4691,17.5351,-17.6863,17.8804,-17.912,18.2229,-18.0188,18.7799,-17.7792,19.1849,-17.3545,19.0588,-16.9426,18.7286,-16.689,18.4526,-16.4313,18.1885,-16.1705,17.934,-15.8986,17.7143,-15.6185,17.5226,-15.345,17.3079,-15.0855,17.0334,-14.7122,16.6402,-16.3798,-17.4008,0.754559,182,25686,4.53593,1.27469,10.7063,0,0.176471
