475,-23.1452,-22.39,-23.2748,-22.9406,-23.4311,-23.2535,-23.6729,-23.7509,-23.8458,-24.0784,-24.005,-24.4075,-24.2315,-24.9064,-24.4024,-25.235,-24.5686,-25.5636,-24.8021,-26.0608,-24.9384,-26.3885,-25.0592,-26.7242,-23.1452,-22.39,-22.79,-22.9216,-22.8472,-23.2629,-23.0722,-23.7576,-23.2592,-24.0788,-23.379,-24.4136,-23.6185,-24.9041,-23.7839,-25.2301,-23.971,-25.5511,-24.2961,-26.0233,-24.4864,-26.3452,-25.0592,-26.7242,-25.2407,-26.109,-25.1865,-25.759,-24.9934,-25.2483,-24.8591,-24.9093,-24.7234,-24.5703,-24.4756,-24.0711,-24.2575,-23.7513,-24.1081,-23.4134,-23.8483,-22.9236,-23.6588,-22.6704,-24.0481,24.5013,-1.11302,176,22923,4.7589,1.15419,11.2837,0,0.176471
476,-22.9236,-22.5882,-23.2393,-22.9774,-23.4448,-23.2858,-23.6846,-23.7964,-23.8406,-24.1352,-24.04,-24.464,-24.2767,-24.9717,-24.4444,-25.3081,-24.6541,-25.6346,-24.8978,-26.143,-25.0599,-26.4743,-25.1944,-26.7899,-22.9236,-22.5882,-22.8387,-23.0958,-22.9957,-23.4241,-23.1597,-23.9294,-23.2797,-24.2642,-23.4586,-24.588,-23.6894,-25.0814,-23.8701,-25.4045,-24.0782,-25.7208,-24.3914,-26.1959,-24.6168,-26.5141,-25.1944,-26.7899,-25.3817,-26.1021,-25.2339,-25.7502,-25.0138,-25.2238,-24.8436,-24.8775,-24.7068,-24.5241,-24.4299,-24.0093,-24.2246,-23.6715,-24.0611,-23.3237,-23.7184,-22.8245,-23.383,-22.5894,-24.1153,24.6307,-1.09536,176,22866,4.79964,1.16003,11.3265,0,0.176471
477,-23.2139,-22.7089,-23.3946,-23.1628,-23.5634,-23.5094,-23.7141,-23.8655,-24.0023,-24.3822,-24.1698,-24.7331,-24.3296,-25.0851,-24.5206,-25.4302,-24.7277,-25.7712,-24.9106,-26.1211,-25.076,-26.469,-25.2357,-26.7899,-23.2139,-22.7089,-22.9194,-23.1556,-23.0043,-23.5209,-23.1378,-23.8807,-23.3675,-24.4136,-23.5419,-24.7652,-23.7114,-25.1175,-23.9082,-25.4639,-24.1365,-25.8024,-24.3626,-26.1413,-24.5959,-26.4862,-25.2357,-26.7899,-25.4029,-26.1047,-25.2862,-25.7468,-25.0931,-25.4037,-24.9122,-25.0582,-24.7645,-24.7053,-24.6225,-24.3518,-24.43,-24.0094,-24.1563,-23.493,-23.9771,-23.1377,-23.7033,-22.8506,-24.1754,24.7307,-1.09463,171,23142,4.56753,1.15699,10.8274,0,0.176471
478,-23.2689,-22.8304,-23.414,-23.2427,-23.6674,-23.7317,-23.806,-24.0731,-24.0031,-24.401,-24.1962,-24.7296,-24.3422,-25.0684,-24.5874,-25.5708,-24.7977,-25.8951,-24.9574,-26.2326,-25.0914,-26.5777,-25.2357,-26.9003,-23.2689,-22.8304,-22.9478,-23.2557,-23.0914,-23.7673,-23.2135,-24.1053,-23.3796,-24.4341,-23.5414,-24.7644,-23.6977,-25.0956,-23.9905,-25.5792,-24.2133,-25.8942,-24.4053,-26.2168,-24.6323,-26.5433,-25.2357,-26.9003,-25.416,-26.2645,-25.3523,-25.9088,-25.185,-25.5681,-25.0187,-25.2275,-24.8203,-24.7065,-24.663,-24.3646,-24.4454,-24.0362,-24.238,-23.7058,-24.0882,-23.3534,-23.7337,-22.9423,-24.2138,24.8024,-1.09243,170,23317,4.53997,1.19073,10.8274,0,0.176471
479,-23.3151,-22.9748,-23.4692,-23.3834,-23.6885,-23.7791,-23.8967,-24.2473,-24.0723,-24.563,-24.2396,-24.8782,-24.4778,-25.3542,-24.6526,-25.6676,-24.8354,-25.9792,-25.0805,-26.4551,-25.2077,-26.7751,-25.2284,-27.0772,-23.3151,-22.9748,-23.0865,-23.3954,-23.1795,-23.8748,-23.3592,-24.3384,-23.4742,-24.6473,-23.6348,-24.9478,-23.8676,-25.4001,-24.0607,-25.6924,-24.2729,-25.9793,-24.56,-26.422,-24.7387,-26.7182,-25.2284,-27.0772,-25.5723,-26.5098,-25.437,-26.1709,-25.241,-25.6613,-25.057,-25.3325,-24.92,-24.9934,-24.6976,-24.4885,-24.4671,-24.1716,-24.3214,-23.8302,-24.0359,-23.4086,-23.7316,-23.0962,-24.3086,24.9806,-1.09137,167,23307,4.56723,1.15779,10.8274,0,0.176471
480,-23.4775,-23.0959,-23.6333,-23.6397,-23.7833,-23.9564,-23.9181,-24.2964,-24.2024,-24.787,-24.3583,-25.1219,-24.5119,-25.4569,-24.6949,-25.7854,-24.9869,-26.2739,-25.1416,-26.6085,-25.2721,-26.949,-25.4122,-27.3086,-23.4775,-23.0959,-23.1059,-23.6189,-23.2087,-23.9614,-23.3428,-24.2976,-23.5617,-24.7967,-23.7237,-25.1271,-23.8802,-25.4583,-24.0627,-25.784,-24.3973,-26.2566,-24.5875,-26.5801,-24.8165,-26.9022,-25.4122,-27.3086,-25.5956,-26.6548,-25.5419,-26.3022,-25.3866,-25.964,-25.119,-25.4642,-24.9701,-25.1246,-24.8375,-24.782,-24.6686,-24.4468,-24.3735,-23.9499,-24.1998,-23.6268,-24.0089,-23.3723,-24.3754,25.1343,-1.09479,173,23303,4.66374,1.16606,10.9308,0,0.176471
481,-23.3151,-23.1513,-23.4791,-23.5591,-23.74,-23.9446,-23.9703,-24.3622,-24.2265,-24.8322,-24.3745,-25.1518,-24.5229,-25.4708,-24.7997,-25.9368,-24.9551,-26.2533,-25.1999,-26.7287,-25.3444,-27.048,-25.5332,-27.3743,-23.3151,-23.1513,-23.0945,-23.5801,-23.2694,-24.0556,-23.4641,-24.5238,-23.6471,-24.9942,-23.8109,-25.2998,-23.9725,-25.6053,-24.2443,-26.0571,-24.4593,-26.349,-24.7501,-26.7951,-24.9576,-27.105,-25.5332,-27.3743,-25.5786,-26.6793,-25.4996,-26.3384,-25.316,-25.8361,-25.1482,-25.511,-24.9267,-25.0163,-24.7899,-24.6843,-24.6086,-24.3576,-24.3329,-23.8992,-24.0198,-23.5874,-23.7247,-23.2675,-24.3945,25.1917,-1.09124,170,22746,4.78576,1.15642,11.077,0,0.176471
482,-23.4374,-23.1833,-23.5379,-23.6065,-23.7875,-23.993,-24.0232,-24.384,-24.2472,-24.8471,-24.4082,-25.1633,-24.5497,-25.481,-24.8036,-25.9479,-24.9595,-26.2622,-25.2014,-26.7345,-25.3454,-27.0513,-25.5332,-27.3743,-23.4374,-23.1833,-23.1561,-23.5815,-23.3211,-24.0546,-23.4665,-24.5307,-23.6505,-24.9999,-23.8127,-25.305,-23.9748,-25.6098,-24.2464,-26.0605,-24.4609,-26.3519,-24.7515,-26.7969,-24.9585,-27.1063,-25.5332,-27.3743,-25.5796,-26.6873,-25.5036,-26.3501,-25.3155,-25.8547,-25.1672,-25.5291,-24.981,-25.0342,-24.8448,-24.7071,-24.6837,-24.3796,-24.4116,-23.9614,-24.1112,-23.6627,-23.8156,-23.3504,-24.4225,25.2104,-1.10151,170,22611,4.7113,1.2051,10.9736,0,0.176471
483,-23.4916,-23.2723,-23.6442,-23.677,-23.8443,-24.0791,-24.071,-24.5447,-24.2362,-24.8645,-24.3804,-25.1871,-24.6188,-25.6661,-24.8077,-25.9784,-24.9695,-26.2959,-25.1964,-26.7773,-25.3067,-27.1008,-25.3908,-27.4301,-23.4916,-23.2723,-23.2647,-23.6265,-23.3302,-24.1276,-23.4992,-24.6052,-23.6069,-24.924,-23.7827,-25.2298,-24.0147,-25.6947,-24.2072,-25.9957,-24.4225,-26.2904,-24.7122,-26.7443,-24.9018,-27.0472,-25.3908,-27.4301,-25.596,-26.833,-25.5449,-26.487,-25.357,-25.9819,-25.2319,-25.6461,-25.053,-25.3208,-24.8557,-24.8175,-24.6972,-24.4864,-24.47,-24.1703,-24.2053,-23.7539,-23.9025,-23.4508,-24.4466,25.2826,-1.10448,164,22216,4.59002,1.17479,10.7846,0,0.176471
484,-23.4916,-23.3277,-23.6417,-23.7339,-23.8723,-24.1254,-24.1071,-24.5828,-24.2583,-24.9018,-24.3998,-25.2207,-24.6388,-25.6934,-24.8284,-26.0015,-24.9859,-26.3162,-25.1919,-26.7968,-25.2965,-27.1161,-25.4122,-27.4301,-23.4916,-23.3277,-23.2636,-23.75,-23.3632,-24.23,-23.5883,-24.6863,-23.6928,-24.9987,-23.7982,-25.3108,-24.0487,-25.7611,-24.2427,-26.0544,-24.4571,-26.3418,-24.7322,-26.79,-24.8782,-27.0948,-25.4122,-27.4301,-25.5949,-26.8245,-25.543,-26.4792,-25.3542,-25.9752,-25.2283,-25.6402,-25.0511,-25.3152,-24.8534,-24.813,-24.6947,-24.4825,-24.4681,-24.1671,-24.2039,-23.7524,-23.9029,-23.4453,-24.4623,25.31,-1.11215,163,21977,4.54411,1.16672,10.6812,0,0.176471
485,-23.4916,-23.3277,-23.6426,-23.7364,-23.8633,-24.1331,-24.1525,-24.5795,-24.3052,-24.9002,-24.4477,-25.2205,-24.6754,-25.6968,-24.8325,-26.0146,-24.9934,-26.3303,-25.1966,-26.8127,-25.2989,-27.1431,-25.4122,-27.4851,-23.4916,-23.3277,-23.2636,-23.752,-23.3622,-24.2339,-23.6071,-24.6872,-23.7374,-24.9965,-23.8542,-25.3082,-24.103,-25.7601,-24.2873,-26.057,-24.4498,-26.3592,-24.7435,-26.8001,-24.8835,-27.1177,-25.4122,-27.4851,-25.5974,-26.8432,-25.547,-26.496,-25.3605,-25.989,-25.232,-25.652,-25.0847,-25.3187,-24.9094,-24.8103,-24.7206,-24.4848,-24.5192,-24.1616,-24.2076,-23.7555,-23.9048,-23.4467,-24.4799,25.3149,-1.11805,164,21966,4.59805,1.16672,10.6812,0,0.176471
486,-23.4916,-23.3277,-23.6427,-23.7365,-23.8667,-24.1325,-24.1349,-24.5832,-24.2781,-24.9058,-24.4399,-25.2215,-24.6779,-25.6953,-24.8271,-26.0147,-24.973,-26.3343,-25.1781,-26.8166,-25.3061,-27.1409,-25.4122,-27.4851,-23.4916,-23.3277,-23.2636,-23.7521,-23.3647,-24.2336,-23.5906,-24.6917,-23.6896,-25.0064,-23.811,-25.317,-24.1024,-25.7588,-24.2894,-26.0547,-24.4239,-26.3631,-24.6939,-26.8101,-24.884,-27.116,-25.4122,-27.4851,-25.5974,-26.8432,-25.547,-26.496,-25.3605,-25.989,-25.232,-25.652,-25.0847,-25.3187,-24.9094,-24.8103,-24.7206,-24.4848,-24.5192,-24.1616,-24.2076,-23.7555,-23.9048,-23.4467,-24.4752,25.3214,-1.11919,166,22405,4.59363,1.20963,10.6812,0,0.176471
487,-23.4916,-23.3277,-23.6445,-23.7461,-23.8714,-24.1493,-24.1606,-24.6027,-24.3125,-24.9285,-24.4616,-25.2526,-24.7004,-25.7335,-24.8505,-26.0579,-24.9883,-26.3844,-25.196,-26.8756,-25.3346,-27.1907,-25.5332,-27.4958,-23.4916,-23.3277,-23.2638,-23.7699,-23.3741,-24.2661,-23.6298,-24.7343,-23.7631,-25.0547,-23.8891,-25.376,-24.1632,-25.8391,-24.3293,-26.1518,-24.4892,-26.4664,-24.7161,-26.944,-24.9395,-27.2481,-25.5332,-27.4958,-25.5948,-26.8245,-25.543,-26.4789,-25.3544,-25.9744,-25.2252,-25.6392,-25.0821,-25.3067,-24.9047,-24.801,-24.717,-24.4766,-24.5152,-24.1555,-24.2052,-23.7527,-23.9032,-23.4455,-24.4882,25.3462,-1.12379,167,22567,4.65589,1.16703,10.7846,0,0.176471
488,-23.4595,-23.4706,-23.6972,-23.8419,-23.9961,-24.3094,-24.1588,-24.6381,-24.3082,-24.9686,-24.475,-25.2958,-24.7233,-25.7859,-24.8753,-26.1144,-25.0118,-26.4483,-25.2389,-26.9451,-25.3485,-27.2759,-25.3843,-27.6066,-23.4595,-23.4706,-23.2709,-23.945,-23.4528,-24.4222,-23.606,-24.7349,-23.7162,-25.0555,-23.8328,-25.3747,-24.1006,-25.8346,-24.296,-26.137,-24.4795,-26.4418,-24.7106,-26.9122,-24.8997,-27.2173,-25.3843,-27.6066,-25.7068,-27.0025,-25.5868,-26.6512,-25.4095,-26.1204,-25.3073,-25.7641,-25.1657,-25.4136,-24.9267,-24.8949,-24.7553,-24.5512,-24.5576,-24.2137,-24.339,-23.8724,-23.921,-23.469,-24.5253,25.4293,-1.12061,171,22258,4.60278,1.19451,11.077,0,0.176471
489,-23.4916,-23.5042,-23.7264,-24.0248,-23.9001,-24.2721,-24.1385,-24.6479,-24.3631,-25.0839,-24.5256,-25.3933,-24.7663,-25.8532,-24.912,-26.1627,-25.1222,-26.6303,-25.2594,-26.9452,-25.464,-27.4059,-25.5886,-27.6723,-23.4916,-23.5042,-23.3001,-24.0736,-23.4288,-24.3735,-23.6262,-24.8222,-23.7825,-25.2787,-23.9527,-25.5698,-24.2178,-26.0033,-24.4092,-26.2886,-24.6184,-26.7356,-24.7536,-27.0349,-25.0127,-27.4776,-25.5886,-27.6723,-25.7609,-27.041,-25.6207,-26.5406,-25.4931,-26.212,-25.2735,-25.7251,-25.1596,-25.3945,-24.9362,-24.9052,-24.7762,-24.587,-24.4996,-24.2223,-24.1885,-23.9295,-23.9973,-23.7189,-24.5761,25.5456,-1.10657,174,22130,4.67959,1.21071,10.9308,0,0.176471
490,-23.6746,-23.6253,-23.7675,-24.0365,-24.027,-24.4454,-24.1953,-24.7568,-24.4501,-25.2492,-24.6144,-25.5777,-24.7763,-25.9063,-24.9486,-26.2329,-25.1634,-26.7333,-25.303,-27.0691,-25.4476,-27.4045,-25.5886,-27.7273,-23.6746,-23.6253,-23.3448,-23.9762,-23.484,-24.4918,-23.6263,-24.8226,-23.806,-25.3257,-23.9928,-25.6476,-24.1959,-25.9648,-24.4044,-26.2808,-24.641,-26.7735,-24.7945,-27.1019,-24.9735,-27.439,-25.5886,-27.7273,-25.7612,-27.0423,-25.678,-26.6969,-25.5443,-26.3589,-25.3292,-25.8554,-25.2097,-25.5156,-25.092,-25.1755,-24.9023,-24.8489,-24.6059,-24.3672,-24.3883,-24.1135,-24.0841,-23.807,-24.6119,25.6248,-1.11009,169,22053,4.55106,1.19627,10.8274,0,0.176471
491,-23.6681,-23.8571,-23.8896,-24.348,-24.1136,-24.7111,-24.3451,-25.0738,-24.5121,-25.3551,-24.7302,-25.8019,-24.8637,-26.1011,-25.0362,-26.5554,-25.1909,-26.85,-25.3448,-27.3057,-25.3824,-27.7773,-25.3843,-28.0699,-23.6681,-23.8571,-23.4686,-24.3784,-23.6097,-24.7996,-23.7583,-25.2197,-23.9022,-25.4908,-24.1465,-25.8907,-24.2951,-26.1608,-24.4452,-26.5798,-24.6042,-26.8467,-24.8422,-27.248,-24.9763,-27.6771,-25.3843,-28.0699,-25.748,-27.5641,-25.7581,-27.0574,-25.6274,-26.5579,-25.4983,-26.2309,-25.2795,-25.7459,-25.1666,-25.4165,-24.9477,-24.9331,-24.7679,-24.6706,-24.4703,-24.3732,-24.1727,-24.0698,-24.6945,25.8592,-1.13684,170,22542,4.62365,1.1849,10.7846,0,0.176471
492,-23.7983,-23.8892,-23.9236,-24.4391,-24.1058,-24.688,-24.365,-25.1232,-24.498,-25.4457,-24.7349,-25.92,-24.9014,-26.2342,-25.1095,-26.7136,-25.2524,-27.0322,-25.404,-27.5174,-25.4764,-27.8509,-25.5886,-28.191,-23.7983,-23.8892,-23.4415,-24.4386,-23.5613,-24.7499,-23.8242,-25.2012,-23.9186,-25.518,-24.1541,-25.9751,-24.3079,-26.2808,-24.5271,-26.7419,-24.6937,-27.0445,-24.952,-27.4962,-25.1028,-27.8118,-25.5886,-28.191,-25.7667,-27.5567,-25.7729,-27.2119,-25.6788,-26.6993,-25.547,-26.3666,-25.3335,-25.8721,-25.1739,-25.5452,-24.9217,-25.0531,-24.7571,-24.7334,-24.4736,-24.377,-24.2642,-24.1773,-24.7183,25.9464,-1.13712,170,22451,4.70955,1.10667,10.9308,0,0.176471
493,-23.8445,-24.0336,-23.9966,-24.4379,-24.2132,-24.8304,-24.4207,-25.2932,-24.5826,-25.6098,-24.823,-26.0817,-24.9801,-26.3967,-25.188,-26.8749,-25.3189,-27.1933,-25.433,-27.6813,-25.489,-28.0171,-25.5672,-28.3674,-23.8445,-24.0336,-23.6159,-24.4524,-23.7079,-24.9303,-23.8868,-25.3924,-24.0002,-25.7004,-24.2326,-26.1513,-24.3827,-26.4529,-24.6081,-26.9049,-24.7807,-27.2014,-25.045,-27.6445,-25.1362,-27.9642,-25.5672,-28.3674,-25.7675,-27.7361,-25.7716,-27.3883,-25.7276,-26.8678,-25.616,-26.5288,-25.4234,-26.0252,-25.2445,-25.6993,-25.0045,-25.2038,-24.8418,-24.8714,-24.5581,-24.4596,-24.2566,-24.1517,-24.783,26.0764,-1.16241,167,22098,4.69732,1.12523,10.888,0,0.176471
494,-23.8125,-24.0657,-24.0439,-24.4768,-24.3211,-24.94,-24.4729,-25.2714,-24.6247,-25.6006,-24.8529,-26.0944,-24.9782,-26.4283,-25.1345,-26.7569,-25.3765,-27.2458,-25.5029,-27.5798,-25.5582,-27.9225,-25.5607,-28.3018,-23.8125,-24.0657,-23.6168,-24.4981,-23.7262,-24.987,-23.8494,-25.3051,-23.9575,-25.6252,-24.2016,-26.09,-24.355,-26.4017,-24.5238,-26.7098,-24.8048,-27.1651,-24.9957,-27.4674,-25.1299,-27.7866,-25.5607,-28.3018,-25.9358,-27.715,-25.8949,-27.3562,-25.7633,-27.0051,-25.5869,-26.4758,-25.4848,-26.1204,-25.3437,-25.7709,-25.106,-25.2535,-24.942,-24.9093,-24.7386,-24.5654,-24.2682,-24.1885,-24.8149,26.0616,-1.14037,170,21672,4.64309,1.20724,10.9308,0,0.176471
495,-24.0069,-24.1547,-24.1411,-24.6605,-24.3089,-24.9189,-24.5625,-25.3734,-24.7008,-25.6953,-24.8259,-26.0179,-25.0474,-26.4954,-25.2098,-26.8092,-25.3592,-27.1271,-25.5028,-27.6174,-25.5346,-27.951,-25.5821,-28.3018,-24.0069,-24.1547,-23.6229,-24.6186,-23.7159,-24.9375,-23.9511,-25.391,-24.1046,-25.6941,-24.2405,-26.0009,-24.4325,-26.4634,-24.5923,-26.7647,-24.7963,-27.0551,-24.9952,-27.5168,-25.1039,-27.8341,-25.5821,-28.3018,-25.9328,-27.7332,-25.9362,-27.3888,-25.7907,-26.877,-25.6684,-26.5397,-25.4983,-26.2124,-25.2709,-25.7151,-25.1549,-25.3762,-25.0139,-25.0409,-24.7302,-24.6314,-24.5297,-24.4298,-24.8599,26.1219,-1.14447,165,21598,4.48727,1.11897,10.6812,0,0.176471
496,-24.1578,-24.1868,-24.1549,-24.5917,-24.3889,-25.0167,-24.5442,-25.3418,-24.7302,-25.8471,-24.877,-26.1785,-25.0674,-26.5003,-25.1949,-26.8352,-25.416,-27.3313,-25.4897,-27.6743,-25.5675,-28.017,-25.5814,-28.3674,-24.1578,-24.1868,-23.7315,-24.4706,-23.78,-24.9842,-23.9175,-25.313,-24.1312,-25.8046,-24.2737,-26.132,-24.43,-26.4567,-24.6028,-26.7778,-24.8512,-27.2616,-24.9684,-27.5933,-25.1082,-27.9274,-25.5814,-28.3674,-25.9692,-27.7622,-25.9348,-27.4124,-25.8598,-27.0654,-25.6717,-26.5552,-25.5058,-26.224,-25.3497,-25.8902,-25.2253,-25.5507,-25.0149,-25.0426,-24.8369,-24.7452,-24.5272,-24.4257,-24.8898,26.2001,-1.16346,167,21460,4.48951,1.13027,10.6812,0,0.176471
497,-24.1578,-24.1868,-24.1532,-24.5899,-24.41,-25.0097,-24.5657,-25.334,-24.7285,-25.8418,-24.8828,-26.171,-25.0432,-26.4984,-25.1528,-26.8356,-25.3918,-27.3277,-25.5014,-27.6632,-25.5377,-28.0057,-25.5607,-28.3674,-24.1578,-24.1868,-23.7254,-24.468,-23.8075,-24.976,-23.9707,-25.2985,-24.1087,-25.8012,-24.2705,-26.1246,-24.432,-26.4472,-24.5858,-26.7714,-24.7938,-27.2618,-24.9519,-27.5855,-25.1013,-27.9165,-25.5607,-28.3674,-25.9286,-27.7533,-25.9479,-27.4057,-25.8456,-27.0627,-25.6157,-26.5618,-25.4957,-26.2215,-25.3463,-25.8868,-25.224,-25.5476,-25.0136,-25.0404,-24.8359,-24.7439,-24.5269,-24.4251,-24.8834,26.1979,-1.17299,165,21530,4.48648,1.14377,10.6812,0,0.176471
498,-24.1914,-24.1547,-24.2359,-24.6112,-24.3566,-24.9611,-24.586,-25.473,-24.7338,-25.8158,-24.9071,-26.1537,-25.0432,-26.4991,-25.1676,-26.8463,-25.3961,-27.3591,-25.4999,-27.7075,-25.5452,-28.0644,-25.5607,-28.4228,-24.1914,-24.1547,-23.7781,-24.4892,-23.7567,-24.8526,-23.9266,-25.3684,-24.1038,-25.701,-24.2733,-26.0354,-24.43,-26.3725,-24.5531,-26.7156,-24.7714,-27.2238,-24.9365,-27.5592,-25.0939,-27.9007,-25.5607,-28.4228,-25.9334,-27.8686,-25.9459,-27.5092,-25.8829,-27.1502,-25.6343,-26.634,-25.5136,-26.2817,-25.3712,-25.9334,-25.2383,-25.5837,-25.117,-25.2316,-24.8422,-24.7174,-24.6305,-24.3847,-24.8982,26.2149,-1.17684,167,21759,4.53592,1.19822,10.888,0,0.176471
499,-24.1593,-24.1868,-24.238,-24.721,-24.3779,-25.0097,-24.6027,-25.4914,-24.7383,-25.8181,-24.8979,-26.1396,-25.0832,-26.6325,-25.2108,-26.9601,-25.3765,-27.2804,-25.4992,-27.7804,-25.5314,-28.1192,-25.5821,-28.4782,-24.1593,-24.1868,-23.7428,-24.646,-23.7769,-24.9794,-23.9621,-25.4578,-24.1392,-25.7667,-24.3011,-26.0786,-24.5018,-26.5551,-24.6142,-26.8769,-24.7538,-27.1928,-24.9827,-27.6637,-25.0941,-27.9901,-25.5821,-28.4782,-25.9255,-27.9076,-25.9522,-27.5621,-25.8383,-27.047,-25.6714,-26.7173,-25.5543,-26.3788,-25.3412,-25.8774,-25.2205,-25.5397,-25.1047,-25.1964,-24.8338,-24.7413,-24.6223,-24.5346,-24.9055,26.2521,-1.17974,168,21959,4.57343,1.17203,10.9308,0,0.176471
500,-24.1593,-24.1868,-24.2417,-24.7342,-24.3893,-25.0282,-24.6169,-25.5189,-24.7545,-25.851,-24.914,-26.1787,-25.1024,-26.68,-25.2395,-27.0117,-25.3987,-27.3394,-25.513,-27.8492,-25.5585,-28.1973,-25.5814,-28.5439,-24.1593,-24.1868,-23.7409,-24.666,-23.7825,-25.0073,-23.9842,-25.4971,-24.1612,-25.8159,-24.3312,-26.1358,-24.5192,-26.6292,-24.633,-26.9603,-24.8092,-27.2787,-25.0263,-27.7664,-25.131,-28.1052,-25.5814,-28.5439,-25.9627,-27.9388,-25.9486,-27.5882,-25.8483,-27.0686,-25.6815,-26.7365,-25.5622,-26.3961,-25.3487,-25.8912,-25.2257,-25.5516,-25.1093,-25.2062,-24.8377,-24.7462,-24.6255,-24.5367,-24.9164,26.29,-1.18591,171,22054,4.64349,1.16211,11.0342,0,0.176471
501,-24.1513,-24.2422,-24.2083,-24.6591,-24.3978,-25.0688,-24.6308,-25.5396,-24.7631,-25.8604,-24.9842,-26.3368,-25.0963,-26.6611,-25.2229,-26.9823,-25.4301,-27.4606,-25.4952,-27.7882,-25.575,-28.2914,-25.5814,-28.5993,-24.1513,-24.2422,-23.8287,-24.6207,-23.8384,-25.0997,-24.0219,-25.5596,-24.1787,-25.8597,-24.3982,-26.3127,-24.5166,-26.6199,-24.6254,-26.9293,-24.8636,-27.3779,-24.9983,-27.6828,-25.142,-28.1567,-25.5814,-28.5993,-25.9633,-28.087,-25.9488,-27.5632,-25.9047,-27.216,-25.6717,-26.7181,-25.5546,-26.3795,-25.428,-26.0422,-25.2207,-25.5402,-25.1048,-25.1968,-24.8339,-24.7414,-24.5276,-24.4213,-24.9467,26.3491,-1.1928,170,22023,4.64404,1.14211,10.888,0,0.176471
502,-24.021,-24.3865,-24.2073,-24.7873,-24.4732,-25.2442,-24.6302,-25.5806,-24.8557,-26.0814,-25.0088,-26.4141,-25.1288,-26.7539,-25.3464,-27.2562,-25.4496,-27.5977,-25.6456,-28.107,-25.7981,-28.4348,-25.9416,-28.7311,-24.021,-24.3865,-23.7937,-24.8462,-23.9161,-25.3565,-24.0912,-25.6792,-24.3432,-26.1654,-24.4869,-26.4948,-24.6018,-26.8294,-24.8189,-27.3229,-24.9333,-27.6574,-25.1418,-28.1541,-25.32,-28.4822,-25.9416,-28.7311,-26.106,-28.0691,-26.0185,-27.7183,-25.896,-27.1919,-25.7425,-26.8522,-25.5356,-26.3387,-25.406,-25.9952,-25.2254,-25.6617,-25.0207,-25.1453,-24.861,-24.8045,-24.476,-24.467,-25.0084,26.516,-1.17311,175,22203,4.76646,1.09429,11.2409,0,0.176471
503,-24.1513,-24.4186,-24.2128,-24.8648,-24.4707,-25.2866,-24.7364,-25.7734,-24.8779,-26.1082,-25.079,-26.6119,-25.1883,-26.9516,-25.3987,-27.4532,-25.5469,-27.7864,-25.7245,-28.2928,-25.9067,-28.6118,-26.1245,-28.9076,-24.1513,-24.4186,-23.8141,-24.8415,-23.9164,-25.3554,-24.1734,-25.8463,-24.346,-26.173,-24.5432,-26.6759,-24.6389,-27.0168,-24.8201,-27.5227,-25.0029,-27.8475,-25.2406,-28.3451,-25.4695,-28.6636,-26.1245,-28.9076,-26.141,-28.2503,-26.1047,-27.9024,-25.96,-27.3885,-25.8336,-27.0501,-25.613,-26.549,-25.4925,-26.2096,-25.2752,-25.7076,-25.1367,-25.3666,-24.8179,-24.9255,-24.5281,-24.5988,-25.0637,26.6402,-1.16625,180,22883,4.95188,1.11827,11.5333,0,0.176471
504,-24.1833,-24.5076,-24.3416,-25.0596,-24.511,-25.3758,-24.7675,-25.8801,-24.9357,-26.2158,-25.1146,-26.7331,-25.25,-27.0751,-25.4631,-27.5862,-25.6,-27.9279,-25.728,-28.2696,-25.9768,-28.7737,-26.118,-29.084,-24.1833,-24.5076,-23.8064,-25.0479,-23.9324,-25.3942,-24.1945,-25.8984,-24.3669,-26.2345,-24.5726,-26.7501,-24.6698,-27.1,-24.8677,-27.6167,-25.0478,-27.9516,-25.2248,-28.2867,-25.5201,-28.7914,-26.118,-29.084,-26.2449,-28.4301,-26.0883,-27.9108,-26.0249,-27.5611,-25.8882,-27.2203,-25.6688,-26.7125,-25.5493,-26.3693,-25.328,-25.8628,-25.1642,-25.5262,-24.9038,-25.035,-24.7135,-24.7823,-25.1022,26.7473,-1.16373,183,22949,4.99444,1.09485,11.74,0,0.176471
505,-23.9809,-24.7059,-24.2649,-25.0897,-24.5912,-25.558,-24.739,-25.8987,-24.9,-26.2346,-25.1262,-26.7416,-25.2508,-27.0847,-25.4955,-27.5876,-25.6325,-27.9283,-25.8109,-28.4419,-25.9819,-28.773,-26.118,-29.084,-23.9809,-24.7059,-23.8406,-25.2057,-24.0926,-25.6931,-24.2085,-26.0277,-24.3266,-26.3619,-24.5781,-26.8489,-24.7031,-27.1817,-24.9047,-27.6785,-25.0661,-28.0047,-25.3362,-28.4892,-25.5364,-28.8132,-26.118,-29.084,-26.2382,-28.4101,-26.1351,-28.0533,-26.0631,-27.5117,-25.897,-27.1664,-25.6403,-26.6503,-25.5189,-26.2967,-25.2799,-25.7778,-25.115,-25.4327,-24.9095,-25.0881,-24.4385,-24.705,-25.1225,26.8167,-1.15183,180,22776,4.9098,1.118,11.5333,0,0.176471
