399,-21.7609,22.0584,-22.1595,22.3696,-22.494,22.6093,-22.8337,22.8513,-23.1712,23.0922,-23.5113,23.3228,-23.8533,23.5466,-24.1931,23.7793,-24.5351,24.003,-24.8783,24.2253,-25.3886,24.5335,-25.5581,24.6837,-21.7609,22.0584,-22.261,21.8757,-22.6168,22.0529,-22.951,22.3141,-23.2995,22.5234,-23.641,22.7577,-23.9806,22.9995,-24.3291,23.2088,-24.6696,23.4469,-25.0121,23.676,-25.5201,24.0843,-25.5581,24.6837,-24.94,24.752,-24.393,24.5788,-24.061,24.3267,-23.7177,24.1158,-23.3826,23.8752,-23.0407,23.6599,-22.7068,23.4143,-22.3784,23.1487,-22.0316,22.9207,-21.7599,22.6015,-23.6582,-23.3955,0.59332,174,23323,4.62915,1.09464,11.0164,0,0.176471
400,-21.8717,22.0504,-22.3164,22.4817,-22.6289,22.706,-22.9387,22.9264,-23.2469,23.1519,-23.7183,23.4563,-24.0304,23.6672,-24.3448,23.8691,-24.827,24.1255,-25.1517,24.307,-25.6148,24.4142,-25.9523,24.3782,-21.8717,22.0504,-22.4775,21.9579,-22.7613,22.1639,-23.0451,22.3681,-23.3349,22.5508,-23.767,22.8343,-24.0492,23.044,-24.3416,23.2174,-24.772,23.5067,-25.0544,23.7161,-25.4981,23.9821,-25.9523,24.3782,-25.4177,24.7964,-24.9178,24.7267,-24.5563,24.5982,-24.0335,24.3206,-23.6937,24.1,-23.3589,23.8625,-22.8549,23.513,-22.5214,23.2708,-22.1831,23.0234,-21.8572,22.7661,-23.7478,-23.4357,0.568933,177,23672,4.82128,1.14539,11.3694,0,0.176471
401,-21.9374,22.2349,-22.2876,22.5141,-22.7619,22.8252,-23.0823,23.0248,-23.3949,23.2503,-23.8688,23.571,-24.1893,23.7685,-24.6768,24.0357,-25.0055,24.1933,-25.3338,24.3599,-25.81,24.4666,-26.1761,24.5004,-21.9374,22.2349,-22.3613,22.0375,-22.8352,22.2178,-23.1322,22.4178,-23.4263,22.6273,-23.8754,22.9126,-24.1704,23.1186,-24.6221,23.394,-24.9295,23.5518,-25.2272,23.7491,-25.6777,24.0422,-26.1761,24.5004,-25.64,24.8531,-25.1124,24.7964,-24.7572,24.6555,-24.4003,24.5259,-23.8869,24.2245,-23.5528,23.9925,-23.0475,23.66,-22.7097,23.4432,-22.3711,23.206,-21.9338,22.7731,-23.9127,-23.5353,0.545068,180,23730,4.8843,1.15345,11.4727,0,0.176471
402,-22.0817,22.2284,-22.3982,22.5642,-22.8627,22.8658,-23.1764,23.0955,-23.4917,23.3086,-23.9647,23.629,-24.2833,23.8314,-24.7723,24.0881,-25.0992,24.2515,-25.4257,24.4119,-25.931,24.5873,-26.2639,24.665,-22.0817,22.2284,-22.5414,22.1187,-23.0077,22.3427,-23.3069,22.5295,-23.6017,22.7356,-24.0446,23.0433,-24.3475,23.2204,-24.8029,23.4798,-25.102,23.6709,-25.3951,23.8838,-25.855,24.1618,-26.2639,24.665,-25.6774,24.9025,-25.125,24.8013,-24.7704,24.6612,-24.4143,24.5336,-23.9018,24.2353,-23.5682,24.0055,-23.0631,23.6799,-22.7338,23.433,-22.4058,23.1734,-21.9978,22.7832,-24.011,-23.5932,0.543697,177,23022,4.89507,1.12326,11.4727,0,0.176471
403,-22.0924,22.4114,-22.5614,22.6682,-22.8903,22.8886,-23.2138,23.1296,-23.7094,23.4486,-24.0361,23.6755,-24.3684,23.8807,-24.7105,24.0441,-25.2233,24.2868,-25.5631,24.4452,-25.9126,24.5761,-26.2639,24.665,-22.0924,22.4114,-22.5689,22.1984,-22.9141,22.2864,-23.2389,22.4759,-23.7156,22.8023,-24.0297,23.0336,-24.3548,23.225,-24.6778,23.421,-25.1754,23.6635,-25.4892,23.8948,-25.8047,24.1444,-26.2639,24.665,-25.6701,24.9014,-25.2954,24.8485,-24.9337,24.731,-24.3968,24.524,-24.0505,24.329,-23.7103,24.1103,-23.3758,23.8716,-22.8693,23.5313,-22.5348,23.2701,-22.2285,22.9431,-24.0831,-23.6317,0.541766,172,22584,4.77254,1.14514,10.9736,0,0.176471
404,-22.2032,22.4114,-22.6001,22.6663,-22.9105,22.9113,-23.3701,23.2694,-23.6934,23.443,-24.0109,23.6385,-24.3306,23.8263,-24.8139,24.0887,-25.1436,24.2342,-25.4712,24.3784,-25.9527,24.4732,-26.2559,24.4591,-22.2032,22.4114,-22.6791,22.2024,-22.9876,22.3242,-23.4132,22.6688,-23.7092,22.8546,-24.0189,22.9814,-24.3197,23.1497,-24.7614,23.4383,-25.0607,23.6113,-25.3585,23.7896,-25.8088,24.0703,-26.2559,24.4591,-25.7912,24.8712,-25.2529,24.8393,-24.8959,24.7159,-24.5391,24.5926,-24.0221,24.3146,-23.6859,24.095,-23.3543,23.8601,-23.0176,23.6438,-22.5215,23.2583,-22.2162,22.9357,-24.1207,-23.646,0.526592,171,22303,4.63336,1.2023,10.8702,0,0.176471
405,-22.2903,22.4034,-22.5931,22.7182,-23.049,23.0477,-23.3692,23.2599,-23.6947,23.4407,-24.0242,23.6063,-24.5085,23.895,-24.8295,24.0942,-25.16,24.2515,-25.495,24.3917,-25.9954,24.5732,-26.2746,24.665,-22.2903,22.4034,-22.7309,22.2451,-23.1948,22.5196,-23.5001,22.7151,-23.8084,22.8965,-24.1236,23.0511,-24.5946,23.2896,-24.8993,23.486,-25.2052,23.6796,-25.5194,23.8381,-25.9882,24.1245,-26.2746,24.665,-25.6839,24.9036,-25.1353,24.8047,-24.7824,24.6718,-24.4317,24.5317,-24.1007,24.3039,-23.592,24.0104,-23.2559,23.8027,-22.9275,23.566,-22.5788,23.3745,-22.2158,22.9596,-24.1673,-23.6685,0.513476,173,22077,4.62551,1.14549,10.9308,0,0.176471
406,-22.2903,22.5657,-22.6561,22.7703,-23.1432,23.098,-23.4669,23.3213,-23.8022,23.4977,-24.1391,23.6674,-24.4734,23.8479,-24.8014,24.0544,-25.1391,24.2213,-25.6561,24.4185,-25.9949,24.5461,-26.2746,24.665,-22.2903,22.5657,-22.7247,22.2641,-23.2109,22.5333,-23.53,22.738,-23.8551,22.9165,-24.1837,23.0828,-24.5122,23.2472,-24.8339,23.4426,-25.1597,23.6204,-25.6593,23.842,-25.9765,24.0813,-26.2746,24.665,-25.6815,24.9032,-25.3111,24.851,-24.78,24.6589,-24.4351,24.4837,-24.103,24.2566,-23.7529,24.1044,-23.412,23.9108,-23.079,23.6861,-22.7403,23.4651,-22.2816,23.106,-24.2052,-23.6809,0.50092,172,22026,4.52478,1.11486,10.8274,0,0.176471
407,-22.2903,22.5672,-22.6447,22.7923,-23.1239,23.0879,-23.4446,23.2839,-23.7703,23.458,-24.0927,23.6458,-24.5849,23.8916,-24.913,24.055,-25.2437,24.2048,-25.5723,24.3593,-26.0679,24.5303,-26.3644,24.589,-22.2903,22.5672,-22.7135,22.3174,-23.1905,22.5262,-23.4967,22.7138,-23.8044,22.8948,-24.1193,23.048,-24.5904,23.2831,-24.9039,23.442,-25.2173,23.5999,-25.5264,23.7773,-25.9877,24.0948,-26.3644,24.589,-25.8332,24.9064,-25.2884,24.7968,-24.9391,24.6578,-24.5895,24.5267,-24.2479,24.3518,-23.7413,24.0662,-23.4093,23.8517,-23.0715,23.6615,-22.731,23.459,-22.2788,23.1023,-24.2273,-23.6782,0.487484,170,22324,4.57919,1.12939,10.9736,0,0.176471
408,-22.2903,22.5657,-22.7758,22.8627,-23.0887,23.0762,-23.4065,23.2576,-23.7239,23.438,-24.2017,23.7017,-24.5239,23.8618,-24.8443,24.0306,-25.3358,24.2311,-25.6643,24.3589,-26.1354,24.4573,-26.4324,24.4591,-22.2903,22.5657,-22.8448,22.2853,-23.1378,22.4776,-23.4309,22.6702,-23.7238,22.8621,-24.1805,23.0814,-24.4841,23.2313,-24.7882,23.3788,-25.2417,23.6119,-25.545,23.7606,-25.9982,24.0249,-26.4324,24.4591,-25.9794,24.8686,-25.4513,24.8439,-25.1,24.7269,-24.5788,24.5203,-24.238,24.3483,-23.8997,24.1651,-23.4031,23.8471,-23.0661,23.659,-22.7268,23.4567,-22.4077,23.2251,-24.2525,-23.6775,0.480919,174,22542,4.62134,1.16052,11.077,0,0.176471
409,-22.2689,22.5879,-22.739,22.8523,-23.0753,23.0577,-23.4098,23.2638,-23.749,23.4481,-24.2563,23.732,-24.5993,23.9005,-24.9421,24.0709,-25.2839,24.2452,-25.8065,24.444,-26.1552,24.5584,-26.4511,24.665,-22.2689,22.5879,-22.7555,22.3753,-23.1063,22.4685,-23.4356,22.6692,-23.7624,22.8778,-24.2705,23.12,-24.6073,23.29,-24.9441,23.4599,-25.2813,23.6279,-25.7855,23.8869,-26.122,24.0926,-26.4511,24.665,-25.8512,24.8979,-25.4774,24.8836,-24.9418,24.702,-24.5954,24.5205,-24.2464,24.3513,-23.9011,24.1658,-23.3947,23.8406,-23.0486,23.6598,-22.7098,23.4246,-22.4019,23.1157,-24.3234,-23.7195,0.482362,173,22732,4.68716,1.12644,10.9308,0,0.176471
410,-22.4668,22.5879,-22.8205,22.8739,-23.2942,23.2017,-23.6221,23.3794,-23.9473,23.567,-24.2767,23.7378,-24.7649,24.0169,-25.097,24.1765,-25.4329,24.3121,-25.9395,24.467,-26.2796,24.5814,-26.6169,24.665,-22.4668,22.5879,-22.9012,22.39,-23.3752,22.6259,-23.6762,22.8402,-23.9961,22.9774,-24.311,23.1366,-24.7833,23.3758,-25.0992,23.5307,-25.4161,23.6795,-25.8795,23.9543,-26.1939,24.1505,-26.6169,24.665,-26.0325,24.8933,-25.6608,24.8913,-25.1156,24.8044,-24.7652,24.6516,-24.4209,24.4727,-23.9118,24.172,-23.577,23.954,-23.2399,23.7445,-22.8879,23.5718,-22.4611,23.1221,-24.4121,-23.7664,0.480201,173,22675,4.68234,1.16956,10.9308,0,0.176471
411,-22.5562,22.7437,-22.9549,22.9922,-23.2804,23.204,-23.7747,23.4595,-24.0992,23.6487,-24.4288,23.8182,-24.7523,24.0114,-25.2521,24.2413,-25.5914,24.3472,-25.9265,24.4858,-26.4221,24.6952,-26.7174,24.7655,-22.5562,22.7437,-23.0435,22.5072,-23.3601,22.6499,-23.8287,22.9055,-24.1445,23.0625,-24.4607,23.2176,-24.777,23.3721,-25.2489,23.6155,-25.5645,23.7733,-25.8821,23.921,-26.3496,24.225,-26.7174,24.7655,-26.1814,25.0685,-25.6357,24.9147,-25.2753,24.8394,-24.9195,24.7262,-24.4035,24.4598,-24.0683,24.2457,-23.7274,24.0552,-23.3926,23.8391,-22.8719,23.5613,-22.5551,23.2916,-24.5507,-23.8519,0.469534,174,22365,4.65181,1.1586,11.1198,0,0.176471
412,-22.6326,22.9267,-23.158,23.109,-23.4929,23.3328,-23.8333,23.5215,-24.1796,23.6852,-24.6878,23.9774,-25.0341,24.1426,-25.3848,24.2771,-25.907,24.5064,-26.257,24.6284,-26.613,24.7442,-26.9698,24.8415,-22.6326,22.9267,-23.0832,22.5871,-23.4357,22.686,-23.7727,22.8759,-24.1142,23.045,-24.6267,23.2977,-24.9676,23.4694,-25.3085,23.641,-25.8221,23.887,-26.1587,24.0773,-26.4956,24.288,-26.9698,24.8415,-26.3811,25.0744,-26.0078,25.0543,-25.6443,24.9748,-25.1076,24.7962,-24.7551,24.6466,-24.4095,24.4648,-23.8954,24.176,-23.5484,23.9978,-23.2171,23.7546,-22.8938,23.4453,-24.7281,-23.9345,0.464798,175,22562,4.76814,1.19619,11.077,0,0.176471
413,-22.7983,22.9408,-23.2839,23.1972,-23.6327,23.3777,-23.974,23.5841,-24.3216,23.7617,-24.6638,23.961,-25.0119,24.136,-25.5425,24.3516,-25.8949,24.5067,-26.2525,24.6344,-26.6064,24.7759,-26.911,24.9484,-22.7983,22.9408,-23.3038,22.7376,-23.6677,22.8202,-24.0174,22.9892,-24.3661,23.1626,-24.7147,23.3368,-25.0633,23.5111,-25.5838,23.7831,-25.9324,23.9575,-26.282,24.1252,-26.6329,24.3406,-26.911,24.9484,-26.2274,25.0663,-25.8608,25.0317,-25.5016,24.918,-25.1432,24.8002,-24.6124,24.5847,-24.275,24.3675,-23.93,24.18,-23.5906,23.9702,-23.2521,23.7345,-22.9257,23.4835,-24.8113,-23.977,0.45287,169,21965,4.58836,1.16452,10.6812,0,0.176471
414,-22.9748,23.1031,-23.4186,23.2552,-23.7486,23.4493,-24.077,23.6401,-24.5731,23.9069,-24.9056,24.077,-25.2408,24.2339,-25.5835,24.3494,-26.0936,24.5434,-26.4284,24.664,-26.7615,24.8168,-27.0703,24.95,-22.9748,23.1031,-23.4118,22.7676,-23.7533,22.8426,-24.0765,23.0239,-24.5662,23.273,-24.8929,23.4375,-25.2182,23.6079,-25.55,23.7486,-26.0502,23.9458,-26.3645,24.1564,-26.6851,24.3876,-27.0703,24.95,-26.5216,25.0964,-26.1551,25.0626,-25.7973,25.0192,-25.275,24.8255,-24.9231,24.7284,-24.58,24.5712,-24.2524,24.3514,-23.7479,24.0744,-23.4117,23.8634,-23.0929,23.6217,-24.9267,-24.0317,0.447344,167,21702,4.50911,1.1761,10.724,0,0.176471
415,-23.0405,23.2796,-23.538,23.3909,-23.883,23.5359,-24.2236,23.7135,-24.5654,23.8809,-25.0742,24.1506,-25.4211,24.2918,-25.7686,24.4324,-26.1137,24.5759,-26.457,24.7138,-26.7936,24.9214,-27.0875,25.1329,-23.0405,23.2796,-23.469,22.9228,-23.8386,22.9505,-24.2001,23.0696,-24.5469,23.2643,-25.0755,23.5179,-25.4268,23.6902,-25.785,23.8291,-26.1396,23.9879,-26.4704,24.242,-26.8168,24.4885,-27.0875,25.1329,-26.4423,25.1156,-26.0961,25.0426,-25.747,25.0068,-25.4066,24.8848,-25.0657,24.7682,-24.7381,24.5844,-24.238,24.3484,-23.91,24.1691,-23.5812,23.9698,-23.271,23.741,-25.0274,-24.0877,0.440011,163,21416,4.48115,1.1371,10.5778,0,0.176471
416,-22.9748,23.0951,-23.4407,23.3137,-23.7852,23.5066,-24.1322,23.6773,-24.4746,23.8662,-24.816,24.0565,-25.1671,24.2056,-25.6933,24.4262,-26.0454,24.5695,-26.3997,24.6893,-26.7417,24.8831,-26.9912,25.0367,-22.9748,23.0951,-23.4587,22.8011,-23.815,22.9327,-24.1732,23.058,-24.509,23.2846,-24.8543,23.4741,-25.2153,23.58,-25.7365,23.8485,-26.0863,24.0165,-26.4326,24.1985,-26.7743,24.4544,-26.9912,25.0367,-26.3795,25.1066,-26.0136,25.0451,-25.6533,24.9779,-25.3025,24.8352,-24.7728,24.6553,-24.4296,24.4797,-24.0987,24.2547,-23.7497,24.1053,-23.4036,23.9142,-23.0893,23.6445,-24.9313,-24.0521,0.443438,166,21415,4.47672,1.16282,10.724,0,0.176471
417,-22.9748,23.0951,-23.4527,23.3057,-23.7967,23.5205,-24.1478,23.6869,-24.4981,23.8559,-24.8428,24.0523,-25.3654,24.3175,-25.723,24.4454,-26.0809,24.5726,-26.4341,24.7313,-26.78,24.9378,-27.0875,25.1249,-22.9748,23.0951,-23.463,22.8021,-23.8154,22.9732,-24.1741,23.1123,-24.5358,23.2372,-24.8835,23.4329,-25.4138,23.6863,-25.7659,23.8623,-26.1193,24.031,-26.4686,24.2195,-26.8111,24.4838,-27.0875,25.1249,-26.41,25.1633,-26.0507,25.0543,-25.6865,24.9849,-25.3264,24.8752,-24.9631,24.8052,-24.4563,24.4817,-24.1176,24.2695,-23.7708,24.091,-23.4274,23.8753,-23.0999,23.628,-24.9795,-24.0794,0.450238,169,21692,4.60502,1.20632,10.8274,0,0.176471
418,-22.9748,23.0951,-23.4289,23.3182,-23.7641,23.5289,-24.1108,23.6757,-24.6202,23.9371,-24.9616,24.1082,-25.3068,24.2601,-25.649,24.429,-25.9984,24.5501,-26.5172,24.7753,-26.863,24.9152,-27.157,25.018,-22.9748,23.0951,-23.439,22.8006,-23.78,22.9512,-24.1212,23.0979,-24.6383,23.2923,-24.9735,23.4718,-25.3107,23.6419,-25.6479,23.812,-25.9854,23.9802,-26.4903,24.2391,-26.8271,24.445,-27.157,25.018,-26.5648,25.2453,-26.198,25.1551,-25.6582,25.0212,-25.3069,24.8816,-24.9563,24.7331,-24.6061,24.5822,-24.2726,24.3615,-23.754,24.1079,-23.4066,23.9165,-23.0908,23.6463,-25.0058,-24.0928,0.444197,173,21945,4.61847,1.16964,10.9308,0,0.176471
419,-23.107,22.9328,-23.4544,23.2054,-23.6684,23.3994,-24.0478,23.598,-24.3036,23.7561,-24.6978,23.9539,-24.9585,24.0865,-25.3548,24.2663,-25.6099,24.4251,-25.9188,24.7406,-25.905,24.9981,-25.5882,25.0099,-23.107,22.9328,-23.7989,22.9064,-24.1255,23.1452,-24.652,23.3427,-25.0024,23.4755,-25.5152,23.7444,-25.8588,23.9153,-26.3744,24.1698,-26.7231,24.3406,-27.1667,24.7287,-27.0188,25.2186,-25.5882,25.0099,-24.8617,24.7002,-24.5015,24.5295,-24.2463,24.3412,-24.0696,24.2426,-23.7958,24.1321,-23.6188,24.0307,-23.3496,23.8709,-23.1809,23.7359,-22.9851,23.4779,-22.9301,23.2878,-25.0378,-24.1043,0.44223,176,22437,4.03119,2.67261,11.1804,0,0.176471
420,-23.1406,22.9756,-23.4924,23.302,-23.9809,23.5891,-24.3223,23.7563,-24.6588,23.9391,-24.994,24.1262,-25.5074,24.3607,-25.849,24.5208,-26.1929,24.6685,-26.7099,24.8827,-27.0249,25.0729,-27.2426,25.3079,-23.1406,22.9756,-23.6483,22.9006,-24.1599,23.1079,-24.5057,23.226,-24.8385,23.4092,-25.1752,23.5756,-25.6802,23.825,-26.0161,23.9947,-26.3525,24.162,-26.8613,24.4171,-27.1735,24.6793,-27.2426,25.3079,-26.5786,25.2373,-26.2177,25.2104,-25.6886,25.0305,-25.3379,24.8991,-24.9918,24.743,-24.4728,24.5102,-24.1437,24.2829,-23.8002,24.1116,-23.4635,23.8999,-23.0622,23.4958,-25.1396,-24.1555,0.448182,177,22714,4.76661,1.16911,11.4299,0,0.176471
421,-23.1727,23.1173,-23.5746,23.3605,-23.9127,23.5562,-24.4203,23.8743,-24.7658,24.0475,-25.1184,24.1885,-25.4696,24.3374,-25.8179,24.503,-26.3433,24.737,-26.6973,24.8753,-27.0205,25.0916,-27.2426,25.3094,-23.1727,23.1173,-23.6652,22.9071,-24.0264,23.0147,-24.5313,23.3532,-24.8915,23.4693,-25.2501,23.5938,-25.5949,23.7886,-25.9441,23.9632,-26.4716,24.2071,-26.8229,24.3919,-27.152,24.6568,-27.2426,25.3094,-26.5807,25.2872,-26.2238,25.1943,-25.8664,25.1035,-25.3389,24.9,-24.9928,24.7372,-24.6372,24.6234,-24.2964,24.4401,-23.9644,24.218,-23.4545,23.8992,-23.1682,23.6411,-25.1788,-24.1886,0.444193,175,22832,4.65531,1.19811,11.0342,0,0.176471
422,-23.162,23.2796,-23.67,23.4385,-24.0005,23.6446,-24.3336,23.8186,-24.8422,24.0372,-25.1798,24.1884,-25.5132,24.363,-26.0193,24.5926,-26.3578,24.7394,-26.6938,24.9082,-27.0129,25.1282,-27.3442,25.3896,-23.162,23.2796,-23.6228,22.9387,-23.9804,23.0475,-24.3219,23.2473,-24.8525,23.457,-25.2097,23.5783,-25.5536,23.7672,-26.0765,24.0193,-26.4248,24.1874,-26.7745,24.3661,-27.1013,24.6187,-27.3442,25.3896,-26.6097,25.3998,-26.2797,25.2808,-25.9578,25.1163,-25.6263,25.0033,-25.1386,24.7878,-24.8154,24.6304,-24.4925,24.4713,-24.0099,24.2266,-23.6929,24.0322,-23.3837,23.778,-25.3022,-24.2525,0.460095,174,22562,4.71513,1.12356,11.2232,0,0.176471
423,-23.3277,23.2716,-23.7771,23.4829,-24.104,23.7091,-24.6194,23.9298,-24.9625,24.0735,-25.2985,24.2533,-25.8067,24.5019,-26.1502,24.6438,-26.4898,24.8051,-26.9777,25.1363,-27.2524,25.4092,-27.419,25.6608,-23.3277,23.2716,-23.8159,22.9787,-24.1675,23.15,-24.6948,23.4154,-25.0565,23.5401,-25.4135,23.6862,-25.9392,23.9608,-26.2912,24.1369,-26.6443,24.3067,-27.1596,24.6555,-27.4382,24.9958,-27.419,25.6608,-26.8074,25.5406,-26.4829,25.3798,-25.9966,25.1351,-25.6632,25.0199,-25.3308,24.9008,-24.8458,24.6481,-24.5209,24.4869,-24.1951,24.3312,-23.7093,24.053,-23.4202,23.7918,-25.4287,-24.327,0.472577,177,22903,4.80826,1.11966,11.3265,0,0.176471
424,-23.5256,23.2937,-23.9226,23.5598,-24.2634,23.751,-24.7886,24.0104,-25.1394,24.1727,-25.4884,24.3458,-25.8386,24.5111,-26.3665,24.7459,-26.7123,24.9401,-27.0401,25.1769,-27.3455,25.4404,-27.6169,25.6623,-23.5256,23.2937,-24.0193,23.0837,-24.3801,23.1991,-24.8976,23.4937,-25.2603,23.5986,-25.6058,23.7938,-25.9557,23.9688,-26.4843,24.2135,-26.8313,24.4023,-27.1627,24.6648,-27.4469,25.002,-27.6169,25.6623,-26.9433,25.6179,-26.5999,25.4287,-26.2541,25.248,-25.9018,25.097,-25.365,24.9198,-25.0215,24.7268,-24.6739,24.5527,-24.3263,24.3794,-23.7959,24.1231,-23.5164,23.8429,-25.5277,-24.3792,0.475209,175,22964,4.75845,1.11985,11.1804,0,0.176471
425,-23.5363,23.4561,-23.9874,23.5758,-24.4862,23.842,-24.817,24.0429,-25.157,24.2017,-25.668,24.4335,-26.0029,24.6153,-26.3453,24.759,-26.8469,25.0342,-27.1641,25.2733,-27.4336,25.5647,-27.5955,25.8453,-23.5363,23.4561,-23.9911,23.102,-24.5405,23.2398,-24.8901,23.4362,-25.2439,23.6131,-25.777,23.868,-26.1308,24.045,-26.4861,24.2144,-27.0014,24.5412,-27.3302,24.841,-27.6149,25.1717,-27.5955,25.8453,-26.9989,25.6577,-26.6866,25.4592,-26.3606,25.3174,-25.865,25.1456,-25.5425,24.9923,-25.2195,24.8389,-24.7295,24.6339,-24.4104,24.4674,-24.1002,24.2394,-23.6656,23.9203,-25.61,-24.4273,0.490871,178,22619,4.80414,1.14306,11.3265,0,0.176471
426,-23.6807,23.4481,-24.1316,23.6609,-24.461,23.8829,-24.7954,24.0762,-25.3167,24.2663,-25.6596,24.4191,-26.0008,24.5774,-26.3369,24.7583,-26.8338,25.0675,-27.1514,25.3134,-27.4283,25.5843,-27.5955,25.8373,-23.6807,23.4481,-24.1715,23.1554,-24.5244,23.3291,-24.8777,23.5052,-25.4178,23.7195,-25.7773,23.8663,-26.1384,24.0058,-26.4955,24.1661,-26.9986,24.5391,-27.3275,24.838,-27.6127,25.1684,-27.5955,25.8373,-26.9835,25.7168,-26.6589,25.5558,-26.3344,25.3921,-25.8482,25.1442,-25.5235,24.9815,-25.197,24.8286,-24.8652,24.7017,-24.3807,24.4506,-24.0655,24.2199,-23.7733,23.9686,-25.7049,-24.4909,0.494194,174,21965,4.65451,1.17287,10.9736,0,0.176471
427,-23.6807,23.4481,-24.1315,23.6609,-24.4608,23.8828,-24.7952,24.0762,-25.3169,24.2624,-25.6567,24.4289,-25.9947,24.6028,-26.3341,24.7708,-26.8339,25.0677,-27.1515,25.3135,-27.4283,25.5844,-27.5955,25.8373,-23.6807,23.4481,-24.1713,23.1554,-24.5241,23.3289,-24.8773,23.5051,-25.4173,23.7192,-25.7755,23.8678,-26.1292,24.0441,-26.4841,24.2134,-26.999,24.5393,-27.3278,24.8383,-27.6128,25.1686,-27.5955,25.8373,-26.9835,25.7168,-26.6589,25.5558,-26.3344,25.3921,-25.8482,25.1442,-25.5235,24.9815,-25.197,24.8286,-24.8652,24.7017,-24.3807,24.4506,-24.0655,24.2199,-23.7733,23.9686,-25.7015,-24.4937,0.494979,173,21948,4.65374,1.12731,10.9736,0,0.176471
428,-23.6807,23.4481,-24.1316,23.6601,-24.4601,23.8832,-24.7991,24.0601,-25.3149,24.2772,-25.6586,24.4222,-25.9953,24.6028,-26.3345,24.771,-26.8342,25.0679,-27.1517,25.3136,-27.4285,25.5845,-27.5955,25.8373,-23.6807,23.4481,-24.1713,23.1554,-24.5241,23.329,-24.8775,23.5063,-25.4075,23.7711,-25.7708,23.8959,-26.129,24.0447,-26.4841,24.2134,-26.999,24.5393,-27.3278,24.8383,-27.6128,25.1686,-27.5955,25.8373,-26.9839,25.717,-26.6594,25.556,-26.3351,25.3924,-25.849,25.1447,-25.5239,24.9849,-25.1988,24.8246,-24.8739,24.6634,-24.3881,24.4173,-24.0623,24.2295,-23.7731,23.9683,-25.709,-24.4974,0.495412,171,21950,4.65291,1.12725,10.9736,0,0.176471
429,-23.6807,23.4702,-24.1439,23.7127,-24.4819,23.8751,-24.8228,24.0305,-25.3305,24.2679,-25.6671,24.4371,-26.0036,24.6064,-26.3405,24.7738,-26.8364,25.0696,-27.1379,25.3176,-27.4018,25.5892,-27.5955,25.8373,-23.6807,23.4702,-24.1879,23.2675,-24.5532,23.3479,-24.9118,23.4784,-25.443,23.7032,-25.793,23.8767,-26.1427,24.0514,-26.4938,24.2184,-27.0083,24.5403,-27.3151,24.8426,-27.5675,25.178,-27.5955,25.8373,-26.9855,25.718,-26.6618,25.5572,-26.3383,25.3938,-25.8534,25.1473,-25.529,24.9879,-25.2047,24.8279,-24.8807,24.6669,-24.396,24.422,-24.0707,24.2364,-23.7806,23.977,-25.7107,-24.4983,0.494716,170,21998,4.62928,1.12825,10.8274,0,0.176471
430,-23.6253,23.6539,-24.0702,23.7121,-24.5734,23.9166,-24.9057,24.0619,-25.2359,24.217,-25.728,24.4679,-26.0564,24.6326,-26.3814,24.8123,-26.7023,25.0078,-27.1773,25.3264,-27.4426,25.5944,-27.5955,25.8373,-23.6253,23.6539,-23.9977,23.2715,-24.5594,23.3496,-24.9182,23.4812,-25.2774,23.6071,-25.8001,23.8808,-26.1514,24.0488,-26.4968,24.2437,-26.8364,24.4619,-27.3416,24.8366,-27.6174,25.1762,-27.5955,25.8373,-27.0187,25.7378,-26.7116,25.5787,-26.2501,25.3497,-25.9422,25.1976,-25.6352,25.042,-25.3286,24.8844,-24.8662,24.6593,-24.5575,24.5121,-24.2515,24.3424,-23.8065,24.0622,-25.7038,-24.5005,0.49028,171,22167,4.63401,1.12965,10.9308,0,0.176471
431,-23.6807,23.4702,-24.1587,23.7235,-24.506,23.8856,-24.8545,24.042,-25.3726,24.2907,-25.7173,24.4619,-26.0617,24.6333,-26.3981,24.8375,-26.9008,25.1614,-27.2223,25.4062,-27.5294,25.6435,-27.7934,25.8308,-23.6807,23.4702,-24.1889,23.2676,-24.5548,23.3483,-24.914,23.4794,-25.446,23.7049,-25.7966,23.8788,-26.1481,24.0469,-26.4939,24.2418,-26.9969,24.5928,-27.3342,24.8366,-27.6193,25.1736,-27.7934,25.8308,-27.1364,25.878,-26.7964,25.7185,-26.4617,25.5318,-25.9739,25.197,-25.6324,25.0413,-25.2941,24.8705,-24.9557,24.6999,-24.4467,24.4529,-24.1062,24.2646,-23.7971,23.9992,-25.7707,-24.5465,0.506926,176,22502,4.76232,1.12022,11.077,0,0.176471
